2024-09-25 12:08:09,589 - INFO - Bayes BCE loss: 0.4516, Standard error: 0.0057
2024-09-25 12:08:15,551 - INFO - Iter: 20, P Train loss: 313.2026, Train loss: 3.3835, BCE: 0.4516, LR: 0.001000, Time: 4.94s
2024-09-25 13:27:18,333 - INFO - Iter: 24240, P Train loss: 0.9805, Train loss: 0.4713, BCE: 0.4516, LR: 0.000337, Time: 4747.72s
2024-09-25 13:27:22,236 - INFO - Iter: 24260, P Train loss: 0.9801, Train loss: 0.4713, BCE: 0.4516, LR: 0.000336, Time: 4751.63s
2024-09-25 13:27:26,134 - INFO - Iter: 24280, P Train loss: 0.9798, Train loss: 0.4713, BCE: 0.4516, LR: 0.000336, Time: 4755.53s
2024-09-25 13:27:30,034 - INFO - Iter: 24300, P Train loss: 0.9794, Train loss: 0.4713, BCE: 0.4516, LR: 0.000335, Time: 4759.43s
2024-09-25 13:27:33,914 - INFO - Iter: 24320, P Train loss: 0.9791, Train loss: 0.4713, BCE: 0.4516, LR: 0.000334, Time: 4763.31s
2024-09-25 13:27:37,796 - INFO - Iter: 24340, P Train loss: 0.9788, Train loss: 0.4713, BCE: 0.4516, LR: 0.000334, Time: 4767.19s
2024-09-25 13:27:41,708 - INFO - Iter: 24360, P Train loss: 0.9784, Train loss: 0.4713, BCE: 0.4516, LR: 0.000333, Time: 4771.10s
2024-09-25 13:27:45,582 - INFO - Iter: 24380, P Train loss: 0.9781, Train loss: 0.4712, BCE: 0.4516, LR: 0.000332, Time: 4774.97s
2024-09-25 13:27:49,460 - INFO - Iter: 24400, P Train loss: 0.9777, Train loss: 0.4712, BCE: 0.4516, LR: 0.000331, Time: 4778.85s
2024-09-25 13:27:53,442 - INFO - Iter: 24420, P Train loss: 0.9773, Train loss: 0.4712, BCE: 0.4516, LR: 0.000331, Time: 4782.83s
2024-09-25 13:27:57,325 - INFO - Iter: 24440, P Train loss: 0.9770, Train loss: 0.4711, BCE: 0.4516, LR: 0.000330, Time: 4786.72s
2024-09-25 13:28:01,204 - INFO - Iter: 24460, P Train loss: 0.9766, Train loss: 0.4711, BCE: 0.4516, LR: 0.000329, Time: 4790.60s
2024-09-25 13:28:05,104 - INFO - Iter: 24480, P Train loss: 0.9763, Train loss: 0.4711, BCE: 0.4516, LR: 0.000328, Time: 4794.50s
2024-09-25 13:28:09,007 - INFO - Iter: 24500, P Train loss: 0.9759, Train loss: 0.4711, BCE: 0.4516, LR: 0.000328, Time: 4798.40s
2024-09-25 13:28:12,877 - INFO - Iter: 24520, P Train loss: 0.9756, Train loss: 0.4711, BCE: 0.4516, LR: 0.000327, Time: 4802.27s
2024-09-25 13:28:16,764 - INFO - Iter: 24540, P Train loss: 0.9753, Train loss: 0.4711, BCE: 0.4516, LR: 0.000326, Time: 4806.16s
2024-09-25 13:28:20,651 - INFO - Iter: 24560, P Train loss: 0.9750, Train loss: 0.4712, BCE: 0.4516, LR: 0.000325, Time: 4810.04s
2024-09-25 13:28:24,553 - INFO - Iter: 24580, P Train loss: 0.9746, Train loss: 0.4711, BCE: 0.4516, LR: 0.000325, Time: 4813.95s
2024-09-25 13:28:28,455 - INFO - Iter: 24600, P Train loss: 0.9743, Train loss: 0.4711, BCE: 0.4516, LR: 0.000324, Time: 4817.85s
2024-09-25 13:28:32,549 - INFO - Iter: 24620, P Train loss: 0.9739, Train loss: 0.4710, BCE: 0.4516, LR: 0.000323, Time: 4821.94s
2024-09-25 13:28:36,371 - INFO - Iter: 24640, P Train loss: 0.9735, Train loss: 0.4710, BCE: 0.4516, LR: 0.000322, Time: 4825.76s
2024-09-25 13:28:40,243 - INFO - Iter: 24660, P Train loss: 0.9732, Train loss: 0.4709, BCE: 0.4516, LR: 0.000322, Time: 4829.64s
2024-09-25 13:28:44,134 - INFO - Iter: 24680, P Train loss: 0.9729, Train loss: 0.4709, BCE: 0.4516, LR: 0.000321, Time: 4833.53s
2024-09-25 13:28:48,040 - INFO - Iter: 24700, P Train loss: 0.9725, Train loss: 0.4709, BCE: 0.4516, LR: 0.000320, Time: 4837.43s
2024-09-25 13:28:51,942 - INFO - Iter: 24720, P Train loss: 0.9722, Train loss: 0.4709, BCE: 0.4516, LR: 0.000320, Time: 4841.33s
2024-09-25 13:28:55,849 - INFO - Iter: 24740, P Train loss: 0.9718, Train loss: 0.4709, BCE: 0.4516, LR: 0.000319, Time: 4845.24s
2024-09-25 13:28:59,751 - INFO - Iter: 24760, P Train loss: 0.9714, Train loss: 0.4708, BCE: 0.4516, LR: 0.000318, Time: 4849.14s
2024-09-25 13:29:03,681 - INFO - Iter: 24780, P Train loss: 0.9711, Train loss: 0.4708, BCE: 0.4516, LR: 0.000317, Time: 4853.07s
2024-09-25 13:29:07,578 - INFO - Iter: 24800, P Train loss: 0.9707, Train loss: 0.4707, BCE: 0.4516, LR: 0.000317, Time: 4856.97s
2024-09-25 13:29:11,572 - INFO - Iter: 24820, P Train loss: 0.9704, Train loss: 0.4707, BCE: 0.4516, LR: 0.000316, Time: 4860.96s
2024-09-25 13:29:15,469 - INFO - Iter: 24840, P Train loss: 0.9700, Train loss: 0.4707, BCE: 0.4516, LR: 0.000315, Time: 4864.86s
2024-09-25 13:29:19,382 - INFO - Iter: 24860, P Train loss: 0.9697, Train loss: 0.4707, BCE: 0.4516, LR: 0.000314, Time: 4868.77s
2024-09-25 13:29:23,304 - INFO - Iter: 24880, P Train loss: 0.9693, Train loss: 0.4707, BCE: 0.4516, LR: 0.000314, Time: 4872.70s
2024-09-25 13:29:27,224 - INFO - Iter: 24900, P Train loss: 0.9690, Train loss: 0.4707, BCE: 0.4516, LR: 0.000313, Time: 4876.62s
2024-09-25 13:29:31,137 - INFO - Iter: 24920, P Train loss: 0.9687, Train loss: 0.4707, BCE: 0.4516, LR: 0.000312, Time: 4880.53s
2024-09-25 13:29:35,039 - INFO - Iter: 24940, P Train loss: 0.9683, Train loss: 0.4707, BCE: 0.4516, LR: 0.000312, Time: 4884.43s
2024-09-25 13:29:38,969 - INFO - Iter: 24960, P Train loss: 0.9680, Train loss: 0.4706, BCE: 0.4516, LR: 0.000311, Time: 4888.36s
2024-09-25 13:29:42,882 - INFO - Iter: 24980, P Train loss: 0.9676, Train loss: 0.4706, BCE: 0.4516, LR: 0.000310, Time: 4892.27s
2024-09-25 13:29:46,782 - INFO - Iter: 25000, P Train loss: 0.9672, Train loss: 0.4705, BCE: 0.4516, LR: 0.000309, Time: 4896.17s
2024-09-25 13:29:50,781 - INFO - Iter: 25020, P Train loss: 0.9669, Train loss: 0.4705, BCE: 0.4516, LR: 0.000309, Time: 4900.17s
2024-09-25 13:29:54,631 - INFO - Iter: 25040, P Train loss: 0.9666, Train loss: 0.4705, BCE: 0.4516, LR: 0.000308, Time: 4904.02s
2024-09-25 13:29:58,472 - INFO - Iter: 25060, P Train loss: 0.9663, Train loss: 0.4705, BCE: 0.4516, LR: 0.000307, Time: 4907.86s
2024-09-25 13:30:02,331 - INFO - Iter: 25080, P Train loss: 0.9660, Train loss: 0.4705, BCE: 0.4516, LR: 0.000306, Time: 4911.72s
2024-09-25 13:30:06,205 - INFO - Iter: 25100, P Train loss: 0.9656, Train loss: 0.4705, BCE: 0.4516, LR: 0.000306, Time: 4915.60s
2024-09-25 13:30:10,123 - INFO - Iter: 25120, P Train loss: 0.9653, Train loss: 0.4705, BCE: 0.4516, LR: 0.000305, Time: 4919.51s
2024-09-25 13:30:14,047 - INFO - Iter: 25140, P Train loss: 0.9650, Train loss: 0.4705, BCE: 0.4516, LR: 0.000304, Time: 4923.44s
2024-09-25 13:30:17,954 - INFO - Iter: 25160, P Train loss: 0.9647, Train loss: 0.4705, BCE: 0.4516, LR: 0.000304, Time: 4927.35s
2024-09-25 13:30:21,870 - INFO - Iter: 25180, P Train loss: 0.9643, Train loss: 0.4705, BCE: 0.4516, LR: 0.000303, Time: 4931.26s
2024-09-25 13:30:25,773 - INFO - Iter: 25200, P Train loss: 0.9640, Train loss: 0.4705, BCE: 0.4516, LR: 0.000302, Time: 4935.17s
2024-09-25 13:30:29,810 - INFO - Iter: 25220, P Train loss: 0.9638, Train loss: 0.4705, BCE: 0.4516, LR: 0.000301, Time: 4939.20s
2024-09-25 13:30:33,746 - INFO - Iter: 25240, P Train loss: 0.9634, Train loss: 0.4705, BCE: 0.4516, LR: 0.000301, Time: 4943.14s
2024-09-25 13:30:37,678 - INFO - Iter: 25260, P Train loss: 0.9631, Train loss: 0.4705, BCE: 0.4516, LR: 0.000300, Time: 4947.07s
2024-09-25 13:30:41,622 - INFO - Iter: 25280, P Train loss: 0.9628, Train loss: 0.4705, BCE: 0.4516, LR: 0.000299, Time: 4951.01s
2024-09-25 13:30:45,539 - INFO - Iter: 25300, P Train loss: 0.9624, Train loss: 0.4705, BCE: 0.4516, LR: 0.000299, Time: 4954.93s
2024-09-25 13:30:49,451 - INFO - Iter: 25320, P Train loss: 0.9621, Train loss: 0.4705, BCE: 0.4516, LR: 0.000298, Time: 4958.84s
2024-09-25 13:30:53,379 - INFO - Iter: 25340, P Train loss: 0.9618, Train loss: 0.4705, BCE: 0.4516, LR: 0.000297, Time: 4962.77s
2024-09-25 13:30:57,297 - INFO - Iter: 25360, P Train loss: 0.9616, Train loss: 0.4705, BCE: 0.4516, LR: 0.000296, Time: 4966.69s
2024-09-25 13:31:01,217 - INFO - Iter: 25380, P Train loss: 0.9612, Train loss: 0.4705, BCE: 0.4516, LR: 0.000296, Time: 4970.61s
2024-09-25 13:31:05,145 - INFO - Iter: 25400, P Train loss: 0.9609, Train loss: 0.4705, BCE: 0.4516, LR: 0.000295, Time: 4974.54s
2024-09-25 13:31:09,159 - INFO - Iter: 25420, P Train loss: 0.9605, Train loss: 0.4705, BCE: 0.4516, LR: 0.000294, Time: 4978.55s
2024-09-25 13:31:13,074 - INFO - Iter: 25440, P Train loss: 0.9602, Train loss: 0.4704, BCE: 0.4516, LR: 0.000294, Time: 4982.47s
2024-09-25 13:31:16,971 - INFO - Iter: 25460, P Train loss: 0.9599, Train loss: 0.4704, BCE: 0.4516, LR: 0.000293, Time: 4986.36s
2024-09-25 13:31:20,840 - INFO - Iter: 25480, P Train loss: 0.9596, Train loss: 0.4705, BCE: 0.4516, LR: 0.000292, Time: 4990.23s
2024-09-25 13:31:24,716 - INFO - Iter: 25500, P Train loss: 0.9593, Train loss: 0.4705, BCE: 0.4516, LR: 0.000291, Time: 4994.11s
2024-09-25 13:31:28,618 - INFO - Iter: 25520, P Train loss: 0.9590, Train loss: 0.4705, BCE: 0.4516, LR: 0.000291, Time: 4998.01s
2024-09-25 13:31:32,533 - INFO - Iter: 25540, P Train loss: 0.9587, Train loss: 0.4705, BCE: 0.4516, LR: 0.000290, Time: 5001.93s
2024-09-25 13:31:36,445 - INFO - Iter: 25560, P Train loss: 0.9584, Train loss: 0.4705, BCE: 0.4516, LR: 0.000289, Time: 5005.84s
2024-09-25 13:31:40,330 - INFO - Iter: 25580, P Train loss: 0.9581, Train loss: 0.4705, BCE: 0.4516, LR: 0.000289, Time: 5009.72s
2024-09-25 13:31:44,197 - INFO - Iter: 25600, P Train loss: 0.9578, Train loss: 0.4705, BCE: 0.4516, LR: 0.000288, Time: 5013.59s
2024-09-25 13:31:48,150 - INFO - Iter: 25620, P Train loss: 0.9575, Train loss: 0.4705, BCE: 0.4516, LR: 0.000287, Time: 5017.54s
2024-09-25 13:31:51,999 - INFO - Iter: 25640, P Train loss: 0.9572, Train loss: 0.4705, BCE: 0.4516, LR: 0.000286, Time: 5021.39s
2024-09-25 13:31:55,838 - INFO - Iter: 25660, P Train loss: 0.9569, Train loss: 0.4705, BCE: 0.4516, LR: 0.000286, Time: 5025.23s
2024-09-25 13:31:59,699 - INFO - Iter: 25680, P Train loss: 0.9566, Train loss: 0.4705, BCE: 0.4516, LR: 0.000285, Time: 5029.09s
2024-09-25 13:32:03,572 - INFO - Iter: 25700, P Train loss: 0.9563, Train loss: 0.4704, BCE: 0.4516, LR: 0.000284, Time: 5032.96s
2024-09-25 13:32:07,418 - INFO - Iter: 25720, P Train loss: 0.9560, Train loss: 0.4704, BCE: 0.4516, LR: 0.000284, Time: 5036.81s
2024-09-25 13:32:11,382 - INFO - Iter: 25740, P Train loss: 0.9557, Train loss: 0.4705, BCE: 0.4516, LR: 0.000283, Time: 5040.77s
2024-09-25 13:32:15,207 - INFO - Iter: 25760, P Train loss: 0.9554, Train loss: 0.4704, BCE: 0.4516, LR: 0.000282, Time: 5044.60s
2024-09-25 13:32:19,070 - INFO - Iter: 25780, P Train loss: 0.9550, Train loss: 0.4704, BCE: 0.4516, LR: 0.000281, Time: 5048.46s
2024-09-25 13:32:22,934 - INFO - Iter: 25800, P Train loss: 0.9547, Train loss: 0.4704, BCE: 0.4516, LR: 0.000281, Time: 5052.33s
2024-09-25 13:32:26,925 - INFO - Iter: 25820, P Train loss: 0.9544, Train loss: 0.4704, BCE: 0.4516, LR: 0.000280, Time: 5056.32s
2024-09-25 13:32:30,788 - INFO - Iter: 25840, P Train loss: 0.9541, Train loss: 0.4703, BCE: 0.4516, LR: 0.000279, Time: 5060.18s
2024-09-25 13:32:34,654 - INFO - Iter: 25860, P Train loss: 0.9537, Train loss: 0.4703, BCE: 0.4516, LR: 0.000279, Time: 5064.05s
2024-09-25 13:32:38,506 - INFO - Iter: 25880, P Train loss: 0.9534, Train loss: 0.4703, BCE: 0.4516, LR: 0.000278, Time: 5067.90s
2024-09-25 13:32:42,376 - INFO - Iter: 25900, P Train loss: 0.9531, Train loss: 0.4702, BCE: 0.4516, LR: 0.000277, Time: 5071.77s
2024-09-25 13:32:46,278 - INFO - Iter: 25920, P Train loss: 0.9527, Train loss: 0.4702, BCE: 0.4516, LR: 0.000277, Time: 5075.67s
2024-09-25 13:32:50,192 - INFO - Iter: 25940, P Train loss: 0.9524, Train loss: 0.4702, BCE: 0.4516, LR: 0.000276, Time: 5079.58s
2024-09-25 13:32:54,106 - INFO - Iter: 25960, P Train loss: 0.9521, Train loss: 0.4702, BCE: 0.4516, LR: 0.000275, Time: 5083.50s
2024-09-25 13:32:57,996 - INFO - Iter: 25980, P Train loss: 0.9517, Train loss: 0.4701, BCE: 0.4516, LR: 0.000274, Time: 5087.39s
2024-09-25 13:33:01,894 - INFO - Iter: 26000, P Train loss: 0.9514, Train loss: 0.4701, BCE: 0.4516, LR: 0.000274, Time: 5091.29s
2024-09-25 13:33:05,916 - INFO - Iter: 26020, P Train loss: 0.9511, Train loss: 0.4701, BCE: 0.4516, LR: 0.000273, Time: 5095.31s
2024-09-25 13:33:09,820 - INFO - Iter: 26040, P Train loss: 0.9508, Train loss: 0.4701, BCE: 0.4516, LR: 0.000272, Time: 5099.21s
2024-09-25 13:33:13,730 - INFO - Iter: 26060, P Train loss: 0.9505, Train loss: 0.4701, BCE: 0.4516, LR: 0.000272, Time: 5103.12s
2024-09-25 13:33:17,654 - INFO - Iter: 26080, P Train loss: 0.9502, Train loss: 0.4701, BCE: 0.4516, LR: 0.000271, Time: 5107.05s
2024-09-25 13:33:21,573 - INFO - Iter: 26100, P Train loss: 0.9499, Train loss: 0.4701, BCE: 0.4516, LR: 0.000270, Time: 5110.96s
2024-09-25 13:33:25,504 - INFO - Iter: 26120, P Train loss: 0.9495, Train loss: 0.4700, BCE: 0.4516, LR: 0.000270, Time: 5114.90s
2024-09-25 13:33:29,418 - INFO - Iter: 26140, P Train loss: 0.9492, Train loss: 0.4700, BCE: 0.4516, LR: 0.000269, Time: 5118.81s
2024-09-25 13:33:33,363 - INFO - Iter: 26160, P Train loss: 0.9489, Train loss: 0.4700, BCE: 0.4516, LR: 0.000268, Time: 5122.76s
2024-09-25 13:33:37,302 - INFO - Iter: 26180, P Train loss: 0.9486, Train loss: 0.4700, BCE: 0.4516, LR: 0.000267, Time: 5126.69s
2024-09-25 13:33:41,259 - INFO - Iter: 26200, P Train loss: 0.9483, Train loss: 0.4700, BCE: 0.4516, LR: 0.000267, Time: 5130.65s
2024-09-25 13:33:45,329 - INFO - Iter: 26220, P Train loss: 0.9480, Train loss: 0.4700, BCE: 0.4516, LR: 0.000266, Time: 5134.72s
2024-09-25 13:33:49,298 - INFO - Iter: 26240, P Train loss: 0.9477, Train loss: 0.4700, BCE: 0.4516, LR: 0.000265, Time: 5138.69s
2024-09-25 13:33:53,270 - INFO - Iter: 26260, P Train loss: 0.9474, Train loss: 0.4699, BCE: 0.4516, LR: 0.000265, Time: 5142.66s
2024-09-25 13:33:57,234 - INFO - Iter: 26280, P Train loss: 0.9470, Train loss: 0.4699, BCE: 0.4516, LR: 0.000264, Time: 5146.63s
2024-09-25 13:34:01,188 - INFO - Iter: 26300, P Train loss: 0.9467, Train loss: 0.4699, BCE: 0.4516, LR: 0.000263, Time: 5150.58s
2024-09-25 13:34:05,136 - INFO - Iter: 26320, P Train loss: 0.9464, Train loss: 0.4699, BCE: 0.4516, LR: 0.000263, Time: 5154.53s
2024-09-25 13:34:09,074 - INFO - Iter: 26340, P Train loss: 0.9461, Train loss: 0.4699, BCE: 0.4516, LR: 0.000262, Time: 5158.47s
2024-09-25 13:34:12,976 - INFO - Iter: 26360, P Train loss: 0.9458, Train loss: 0.4699, BCE: 0.4516, LR: 0.000261, Time: 5162.37s
2024-09-25 13:34:16,885 - INFO - Iter: 26380, P Train loss: 0.9455, Train loss: 0.4699, BCE: 0.4516, LR: 0.000261, Time: 5166.28s
2024-09-25 13:34:20,788 - INFO - Iter: 26400, P Train loss: 0.9452, Train loss: 0.4699, BCE: 0.4516, LR: 0.000260, Time: 5170.18s
2024-09-25 13:34:24,802 - INFO - Iter: 26420, P Train loss: 0.9449, Train loss: 0.4698, BCE: 0.4516, LR: 0.000259, Time: 5174.19s
2024-09-25 13:34:28,718 - INFO - Iter: 26440, P Train loss: 0.9446, Train loss: 0.4698, BCE: 0.4516, LR: 0.000258, Time: 5178.11s
2024-09-25 13:34:32,643 - INFO - Iter: 26460, P Train loss: 0.9443, Train loss: 0.4698, BCE: 0.4516, LR: 0.000258, Time: 5182.03s
2024-09-25 13:34:36,554 - INFO - Iter: 26480, P Train loss: 0.9440, Train loss: 0.4698, BCE: 0.4516, LR: 0.000257, Time: 5185.95s
2024-09-25 13:34:40,438 - INFO - Iter: 26500, P Train loss: 0.9437, Train loss: 0.4698, BCE: 0.4516, LR: 0.000256, Time: 5189.83s
2024-09-25 13:34:44,336 - INFO - Iter: 26520, P Train loss: 0.9434, Train loss: 0.4698, BCE: 0.4516, LR: 0.000256, Time: 5193.73s
2024-09-25 13:34:48,292 - INFO - Iter: 26540, P Train loss: 0.9432, Train loss: 0.4698, BCE: 0.4516, LR: 0.000255, Time: 5197.68s
2024-09-25 13:34:52,172 - INFO - Iter: 26560, P Train loss: 0.9429, Train loss: 0.4698, BCE: 0.4516, LR: 0.000254, Time: 5201.56s
2024-09-25 13:34:56,104 - INFO - Iter: 26580, P Train loss: 0.9426, Train loss: 0.4698, BCE: 0.4516, LR: 0.000254, Time: 5205.50s
2024-09-25 13:35:00,041 - INFO - Iter: 26600, P Train loss: 0.9423, Train loss: 0.4698, BCE: 0.4516, LR: 0.000253, Time: 5209.43s
2024-09-25 13:35:04,092 - INFO - Iter: 26620, P Train loss: 0.9420, Train loss: 0.4698, BCE: 0.4516, LR: 0.000252, Time: 5213.48s
2024-09-25 13:35:08,032 - INFO - Iter: 26640, P Train loss: 0.9417, Train loss: 0.4698, BCE: 0.4516, LR: 0.000252, Time: 5217.42s
2024-09-25 13:35:11,959 - INFO - Iter: 26660, P Train loss: 0.9414, Train loss: 0.4697, BCE: 0.4516, LR: 0.000251, Time: 5221.35s
2024-09-25 13:35:15,899 - INFO - Iter: 26680, P Train loss: 0.9411, Train loss: 0.4697, BCE: 0.4516, LR: 0.000250, Time: 5225.29s
2024-09-25 13:35:19,841 - INFO - Iter: 26700, P Train loss: 0.9407, Train loss: 0.4697, BCE: 0.4516, LR: 0.000250, Time: 5229.23s
2024-09-25 13:35:23,776 - INFO - Iter: 26720, P Train loss: 0.9405, Train loss: 0.4697, BCE: 0.4516, LR: 0.000249, Time: 5233.17s
2024-09-25 13:35:27,705 - INFO - Iter: 26740, P Train loss: 0.9402, Train loss: 0.4697, BCE: 0.4516, LR: 0.000248, Time: 5237.10s
2024-09-25 13:35:31,751 - INFO - Iter: 26760, P Train loss: 0.9399, Train loss: 0.4697, BCE: 0.4516, LR: 0.000248, Time: 5241.14s
2024-09-25 13:35:35,637 - INFO - Iter: 26780, P Train loss: 0.9396, Train loss: 0.4697, BCE: 0.4516, LR: 0.000247, Time: 5245.03s
2024-09-25 13:35:39,514 - INFO - Iter: 26800, P Train loss: 0.9393, Train loss: 0.4697, BCE: 0.4516, LR: 0.000246, Time: 5248.91s
2024-09-25 13:35:43,485 - INFO - Iter: 26820, P Train loss: 0.9390, Train loss: 0.4696, BCE: 0.4516, LR: 0.000246, Time: 5252.88s
2024-09-25 13:35:47,365 - INFO - Iter: 26840, P Train loss: 0.9387, Train loss: 0.4696, BCE: 0.4516, LR: 0.000245, Time: 5256.76s
2024-09-25 13:35:51,243 - INFO - Iter: 26860, P Train loss: 0.9384, Train loss: 0.4696, BCE: 0.4516, LR: 0.000244, Time: 5260.63s
2024-09-25 13:35:55,178 - INFO - Iter: 26880, P Train loss: 0.9380, Train loss: 0.4695, BCE: 0.4516, LR: 0.000244, Time: 5264.57s
2024-09-25 13:35:59,112 - INFO - Iter: 26900, P Train loss: 0.9378, Train loss: 0.4695, BCE: 0.4516, LR: 0.000243, Time: 5268.50s
2024-09-25 13:36:02,999 - INFO - Iter: 26920, P Train loss: 0.9375, Train loss: 0.4695, BCE: 0.4516, LR: 0.000242, Time: 5272.39s
2024-09-25 13:36:06,832 - INFO - Iter: 26940, P Train loss: 0.9372, Train loss: 0.4695, BCE: 0.4516, LR: 0.000242, Time: 5276.22s
2024-09-25 13:36:10,772 - INFO - Iter: 26960, P Train loss: 0.9369, Train loss: 0.4695, BCE: 0.4516, LR: 0.000241, Time: 5280.16s
2024-09-25 13:36:14,687 - INFO - Iter: 26980, P Train loss: 0.9366, Train loss: 0.4695, BCE: 0.4516, LR: 0.000240, Time: 5284.08s
2024-09-25 13:36:18,577 - INFO - Iter: 27000, P Train loss: 0.9363, Train loss: 0.4695, BCE: 0.4516, LR: 0.000240, Time: 5287.97s
2024-09-25 13:36:22,559 - INFO - Iter: 27020, P Train loss: 0.9361, Train loss: 0.4695, BCE: 0.4516, LR: 0.000239, Time: 5291.95s
2024-09-25 13:36:26,413 - INFO - Iter: 27040, P Train loss: 0.9358, Train loss: 0.4695, BCE: 0.4516, LR: 0.000238, Time: 5295.80s
2024-09-25 13:36:30,295 - INFO - Iter: 27060, P Train loss: 0.9355, Train loss: 0.4695, BCE: 0.4516, LR: 0.000238, Time: 5299.69s
2024-09-25 13:36:34,164 - INFO - Iter: 27080, P Train loss: 0.9352, Train loss: 0.4695, BCE: 0.4516, LR: 0.000237, Time: 5303.56s
2024-09-25 13:36:38,065 - INFO - Iter: 27100, P Train loss: 0.9350, Train loss: 0.4694, BCE: 0.4516, LR: 0.000236, Time: 5307.46s
2024-09-25 13:36:41,963 - INFO - Iter: 27120, P Train loss: 0.9347, Train loss: 0.4694, BCE: 0.4516, LR: 0.000236, Time: 5311.36s
2024-09-25 13:36:45,849 - INFO - Iter: 27140, P Train loss: 0.9344, Train loss: 0.4695, BCE: 0.4516, LR: 0.000235, Time: 5315.24s
2024-09-25 13:36:49,761 - INFO - Iter: 27160, P Train loss: 0.9342, Train loss: 0.4695, BCE: 0.4516, LR: 0.000234, Time: 5319.15s
2024-09-25 13:36:53,662 - INFO - Iter: 27180, P Train loss: 0.9339, Train loss: 0.4695, BCE: 0.4516, LR: 0.000234, Time: 5323.05s
2024-09-25 13:36:57,554 - INFO - Iter: 27200, P Train loss: 0.9337, Train loss: 0.4695, BCE: 0.4516, LR: 0.000233, Time: 5326.95s
2024-09-25 13:37:01,542 - INFO - Iter: 27220, P Train loss: 0.9334, Train loss: 0.4695, BCE: 0.4516, LR: 0.000232, Time: 5330.93s
2024-09-25 13:37:05,422 - INFO - Iter: 27240, P Train loss: 0.9331, Train loss: 0.4695, BCE: 0.4516, LR: 0.000232, Time: 5334.81s
2024-09-25 13:37:09,357 - INFO - Iter: 27260, P Train loss: 0.9328, Train loss: 0.4695, BCE: 0.4516, LR: 0.000231, Time: 5338.75s
2024-09-25 13:37:13,312 - INFO - Iter: 27280, P Train loss: 0.9326, Train loss: 0.4695, BCE: 0.4516, LR: 0.000230, Time: 5342.70s
2024-09-25 13:37:17,237 - INFO - Iter: 27300, P Train loss: 0.9323, Train loss: 0.4695, BCE: 0.4516, LR: 0.000230, Time: 5346.63s
2024-09-25 13:37:21,142 - INFO - Iter: 27320, P Train loss: 0.9320, Train loss: 0.4695, BCE: 0.4516, LR: 0.000229, Time: 5350.53s
2024-09-25 13:37:25,000 - INFO - Iter: 27340, P Train loss: 0.9318, Train loss: 0.4695, BCE: 0.4516, LR: 0.000228, Time: 5354.39s
2024-09-25 13:37:28,856 - INFO - Iter: 27360, P Train loss: 0.9315, Train loss: 0.4695, BCE: 0.4516, LR: 0.000228, Time: 5358.25s
2024-09-25 13:37:32,696 - INFO - Iter: 27380, P Train loss: 0.9313, Train loss: 0.4695, BCE: 0.4516, LR: 0.000227, Time: 5362.09s
2024-09-25 13:37:36,526 - INFO - Iter: 27400, P Train loss: 0.9310, Train loss: 0.4695, BCE: 0.4516, LR: 0.000226, Time: 5365.92s
2024-09-25 13:37:40,513 - INFO - Iter: 27420, P Train loss: 0.9307, Train loss: 0.4695, BCE: 0.4516, LR: 0.000226, Time: 5369.91s
2024-09-25 13:37:44,388 - INFO - Iter: 27440, P Train loss: 0.9303, Train loss: 0.4694, BCE: 0.4516, LR: 0.000225, Time: 5373.78s
2024-09-25 13:37:48,230 - INFO - Iter: 27460, P Train loss: 0.9301, Train loss: 0.4695, BCE: 0.4516, LR: 0.000224, Time: 5377.62s
2024-09-25 13:37:52,072 - INFO - Iter: 27480, P Train loss: 0.9298, Train loss: 0.4694, BCE: 0.4516, LR: 0.000224, Time: 5381.46s
2024-09-25 13:37:55,948 - INFO - Iter: 27500, P Train loss: 0.9295, Train loss: 0.4694, BCE: 0.4516, LR: 0.000223, Time: 5385.34s
2024-09-25 13:37:59,883 - INFO - Iter: 27520, P Train loss: 0.9292, Train loss: 0.4694, BCE: 0.4516, LR: 0.000222, Time: 5389.27s
2024-09-25 13:38:03,815 - INFO - Iter: 27540, P Train loss: 0.9289, Train loss: 0.4694, BCE: 0.4516, LR: 0.000222, Time: 5393.21s
2024-09-25 13:38:07,742 - INFO - Iter: 27560, P Train loss: 0.9286, Train loss: 0.4693, BCE: 0.4516, LR: 0.000221, Time: 5397.13s
2024-09-25 13:38:11,656 - INFO - Iter: 27580, P Train loss: 0.9283, Train loss: 0.4693, BCE: 0.4516, LR: 0.000220, Time: 5401.05s
2024-09-25 13:38:15,543 - INFO - Iter: 27600, P Train loss: 0.9280, Train loss: 0.4693, BCE: 0.4516, LR: 0.000220, Time: 5404.93s
2024-09-25 13:38:19,556 - INFO - Iter: 27620, P Train loss: 0.9277, Train loss: 0.4693, BCE: 0.4516, LR: 0.000219, Time: 5408.95s
2024-09-25 13:38:23,472 - INFO - Iter: 27640, P Train loss: 0.9275, Train loss: 0.4693, BCE: 0.4516, LR: 0.000218, Time: 5412.86s
2024-09-25 13:38:27,389 - INFO - Iter: 27660, P Train loss: 0.9272, Train loss: 0.4692, BCE: 0.4516, LR: 0.000218, Time: 5416.78s
2024-09-25 13:38:31,221 - INFO - Iter: 27680, P Train loss: 0.9268, Train loss: 0.4692, BCE: 0.4516, LR: 0.000217, Time: 5420.61s
