2024-09-25 09:55:59,589 - INFO - Bayes BCE loss: 0.7009, Standard error: 0.0089
2024-09-25 09:56:06,660 - INFO - Iter: 20, P Train loss: 182.2145, Train loss: 3.0928, BCE: 0.7009, LR: 0.001000, Time: 5.42s
2024-09-25 11:12:56,686 - INFO - Iter: 23840, P Train loss: 1.5330, Train loss: 0.7384, BCE: 0.7009, LR: 0.000352, Time: 4615.44s
2024-09-25 11:13:00,584 - INFO - Iter: 23860, P Train loss: 1.5325, Train loss: 0.7385, BCE: 0.7009, LR: 0.000351, Time: 4619.34s
2024-09-25 11:13:04,516 - INFO - Iter: 23880, P Train loss: 1.5321, Train loss: 0.7384, BCE: 0.7009, LR: 0.000351, Time: 4623.27s
2024-09-25 11:13:08,421 - INFO - Iter: 23900, P Train loss: 1.5316, Train loss: 0.7384, BCE: 0.7009, LR: 0.000350, Time: 4627.18s
2024-09-25 11:13:12,336 - INFO - Iter: 23920, P Train loss: 1.5311, Train loss: 0.7383, BCE: 0.7009, LR: 0.000349, Time: 4631.09s
2024-09-25 11:13:16,232 - INFO - Iter: 23940, P Train loss: 1.5306, Train loss: 0.7384, BCE: 0.7009, LR: 0.000348, Time: 4634.99s
2024-09-25 11:13:20,150 - INFO - Iter: 23960, P Train loss: 1.5301, Train loss: 0.7383, BCE: 0.7009, LR: 0.000348, Time: 4638.91s
2024-09-25 11:13:24,050 - INFO - Iter: 23980, P Train loss: 1.5297, Train loss: 0.7383, BCE: 0.7009, LR: 0.000347, Time: 4642.81s
2024-09-25 11:13:27,962 - INFO - Iter: 24000, P Train loss: 1.5292, Train loss: 0.7383, BCE: 0.7009, LR: 0.000346, Time: 4646.72s
2024-09-25 11:13:31,959 - INFO - Iter: 24020, P Train loss: 1.5288, Train loss: 0.7383, BCE: 0.7009, LR: 0.000345, Time: 4650.71s
2024-09-25 11:13:35,861 - INFO - Iter: 24040, P Train loss: 1.5283, Train loss: 0.7383, BCE: 0.7009, LR: 0.000345, Time: 4654.62s
2024-09-25 11:13:39,693 - INFO - Iter: 24060, P Train loss: 1.5279, Train loss: 0.7383, BCE: 0.7009, LR: 0.000344, Time: 4658.45s
2024-09-25 11:13:43,562 - INFO - Iter: 24080, P Train loss: 1.5274, Train loss: 0.7383, BCE: 0.7009, LR: 0.000343, Time: 4662.32s
2024-09-25 11:13:47,439 - INFO - Iter: 24100, P Train loss: 1.5269, Train loss: 0.7382, BCE: 0.7009, LR: 0.000342, Time: 4666.20s
2024-09-25 11:13:51,286 - INFO - Iter: 24120, P Train loss: 1.5265, Train loss: 0.7382, BCE: 0.7009, LR: 0.000342, Time: 4670.04s
2024-09-25 11:13:55,145 - INFO - Iter: 24140, P Train loss: 1.5260, Train loss: 0.7382, BCE: 0.7009, LR: 0.000341, Time: 4673.90s
2024-09-25 11:13:58,971 - INFO - Iter: 24160, P Train loss: 1.5256, Train loss: 0.7382, BCE: 0.7009, LR: 0.000340, Time: 4677.73s
2024-09-25 11:14:02,811 - INFO - Iter: 24180, P Train loss: 1.5252, Train loss: 0.7382, BCE: 0.7009, LR: 0.000339, Time: 4681.57s
2024-09-25 11:14:06,671 - INFO - Iter: 24200, P Train loss: 1.5248, Train loss: 0.7382, BCE: 0.7009, LR: 0.000339, Time: 4685.43s
2024-09-25 11:14:10,587 - INFO - Iter: 24220, P Train loss: 1.5243, Train loss: 0.7382, BCE: 0.7009, LR: 0.000338, Time: 4689.34s
2024-09-25 11:14:14,415 - INFO - Iter: 24240, P Train loss: 1.5239, Train loss: 0.7382, BCE: 0.7009, LR: 0.000337, Time: 4693.17s
2024-09-25 11:14:18,276 - INFO - Iter: 24260, P Train loss: 1.5234, Train loss: 0.7382, BCE: 0.7009, LR: 0.000336, Time: 4697.03s
2024-09-25 11:14:22,088 - INFO - Iter: 24280, P Train loss: 1.5230, Train loss: 0.7382, BCE: 0.7009, LR: 0.000336, Time: 4700.84s
2024-09-25 11:14:25,890 - INFO - Iter: 24300, P Train loss: 1.5226, Train loss: 0.7382, BCE: 0.7009, LR: 0.000335, Time: 4704.65s
2024-09-25 11:14:29,694 - INFO - Iter: 24320, P Train loss: 1.5221, Train loss: 0.7382, BCE: 0.7009, LR: 0.000334, Time: 4708.45s
2024-09-25 11:14:33,538 - INFO - Iter: 24340, P Train loss: 1.5216, Train loss: 0.7381, BCE: 0.7009, LR: 0.000334, Time: 4712.29s
2024-09-25 11:14:37,365 - INFO - Iter: 24360, P Train loss: 1.5211, Train loss: 0.7381, BCE: 0.7009, LR: 0.000333, Time: 4716.12s
2024-09-25 11:14:41,184 - INFO - Iter: 24380, P Train loss: 1.5206, Train loss: 0.7380, BCE: 0.7009, LR: 0.000332, Time: 4719.94s
2024-09-25 11:14:44,996 - INFO - Iter: 24400, P Train loss: 1.5201, Train loss: 0.7380, BCE: 0.7009, LR: 0.000331, Time: 4723.75s
2024-09-25 11:14:48,911 - INFO - Iter: 24420, P Train loss: 1.5197, Train loss: 0.7379, BCE: 0.7009, LR: 0.000331, Time: 4727.67s
2024-09-25 11:14:52,722 - INFO - Iter: 24440, P Train loss: 1.5192, Train loss: 0.7379, BCE: 0.7009, LR: 0.000330, Time: 4731.48s
2024-09-25 11:14:56,692 - INFO - Iter: 24460, P Train loss: 1.5187, Train loss: 0.7378, BCE: 0.7009, LR: 0.000329, Time: 4735.45s
2024-09-25 11:15:00,502 - INFO - Iter: 24480, P Train loss: 1.5183, Train loss: 0.7378, BCE: 0.7009, LR: 0.000328, Time: 4739.26s
2024-09-25 11:15:04,332 - INFO - Iter: 24500, P Train loss: 1.5179, Train loss: 0.7378, BCE: 0.7009, LR: 0.000328, Time: 4743.09s
2024-09-25 11:15:08,155 - INFO - Iter: 24520, P Train loss: 1.5174, Train loss: 0.7378, BCE: 0.7009, LR: 0.000327, Time: 4746.91s
2024-09-25 11:15:11,968 - INFO - Iter: 24540, P Train loss: 1.5170, Train loss: 0.7378, BCE: 0.7009, LR: 0.000326, Time: 4750.72s
2024-09-25 11:15:15,782 - INFO - Iter: 24560, P Train loss: 1.5165, Train loss: 0.7378, BCE: 0.7009, LR: 0.000325, Time: 4754.54s
2024-09-25 11:15:19,580 - INFO - Iter: 24580, P Train loss: 1.5160, Train loss: 0.7377, BCE: 0.7009, LR: 0.000325, Time: 4758.34s
2024-09-25 11:15:23,399 - INFO - Iter: 24600, P Train loss: 1.5156, Train loss: 0.7377, BCE: 0.7009, LR: 0.000324, Time: 4762.16s
2024-09-25 11:15:27,322 - INFO - Iter: 24620, P Train loss: 1.5150, Train loss: 0.7376, BCE: 0.7009, LR: 0.000323, Time: 4766.08s
2024-09-25 11:15:31,124 - INFO - Iter: 24640, P Train loss: 1.5145, Train loss: 0.7375, BCE: 0.7009, LR: 0.000322, Time: 4769.88s
2024-09-25 11:15:34,930 - INFO - Iter: 24660, P Train loss: 1.5140, Train loss: 0.7375, BCE: 0.7009, LR: 0.000322, Time: 4773.69s
2024-09-25 11:15:38,739 - INFO - Iter: 24680, P Train loss: 1.5135, Train loss: 0.7374, BCE: 0.7009, LR: 0.000321, Time: 4777.49s
2024-09-25 11:15:42,542 - INFO - Iter: 24700, P Train loss: 1.5131, Train loss: 0.7374, BCE: 0.7009, LR: 0.000320, Time: 4781.30s
2024-09-25 11:15:46,377 - INFO - Iter: 24720, P Train loss: 1.5127, Train loss: 0.7375, BCE: 0.7009, LR: 0.000320, Time: 4785.13s
2024-09-25 11:15:50,173 - INFO - Iter: 24740, P Train loss: 1.5122, Train loss: 0.7374, BCE: 0.7009, LR: 0.000319, Time: 4788.93s
2024-09-25 11:15:53,969 - INFO - Iter: 24760, P Train loss: 1.5117, Train loss: 0.7374, BCE: 0.7009, LR: 0.000318, Time: 4792.73s
2024-09-25 11:15:57,770 - INFO - Iter: 24780, P Train loss: 1.5113, Train loss: 0.7373, BCE: 0.7009, LR: 0.000317, Time: 4796.53s
2024-09-25 11:16:01,575 - INFO - Iter: 24800, P Train loss: 1.5108, Train loss: 0.7373, BCE: 0.7009, LR: 0.000317, Time: 4800.33s
2024-09-25 11:16:05,523 - INFO - Iter: 24820, P Train loss: 1.5102, Train loss: 0.7371, BCE: 0.7009, LR: 0.000316, Time: 4804.28s
2024-09-25 11:16:09,343 - INFO - Iter: 24840, P Train loss: 1.5098, Train loss: 0.7372, BCE: 0.7009, LR: 0.000315, Time: 4808.10s
2024-09-25 11:16:13,162 - INFO - Iter: 24860, P Train loss: 1.5094, Train loss: 0.7372, BCE: 0.7009, LR: 0.000314, Time: 4811.92s
2024-09-25 11:16:16,974 - INFO - Iter: 24880, P Train loss: 1.5089, Train loss: 0.7371, BCE: 0.7009, LR: 0.000314, Time: 4815.73s
2024-09-25 11:16:20,795 - INFO - Iter: 24900, P Train loss: 1.5085, Train loss: 0.7371, BCE: 0.7009, LR: 0.000313, Time: 4819.55s
2024-09-25 11:16:24,600 - INFO - Iter: 24920, P Train loss: 1.5080, Train loss: 0.7370, BCE: 0.7009, LR: 0.000312, Time: 4823.36s
2024-09-25 11:16:28,430 - INFO - Iter: 24940, P Train loss: 1.5076, Train loss: 0.7370, BCE: 0.7009, LR: 0.000312, Time: 4827.19s
2024-09-25 11:16:32,254 - INFO - Iter: 24960, P Train loss: 1.5072, Train loss: 0.7370, BCE: 0.7009, LR: 0.000311, Time: 4831.01s
2024-09-25 11:16:36,090 - INFO - Iter: 24980, P Train loss: 1.5068, Train loss: 0.7370, BCE: 0.7009, LR: 0.000310, Time: 4834.85s
2024-09-25 11:16:39,927 - INFO - Iter: 25000, P Train loss: 1.5063, Train loss: 0.7370, BCE: 0.7009, LR: 0.000309, Time: 4838.68s
2024-09-25 11:16:43,890 - INFO - Iter: 25020, P Train loss: 1.5059, Train loss: 0.7370, BCE: 0.7009, LR: 0.000309, Time: 4842.65s
2024-09-25 11:16:47,726 - INFO - Iter: 25040, P Train loss: 1.5055, Train loss: 0.7370, BCE: 0.7009, LR: 0.000308, Time: 4846.48s
2024-09-25 11:16:51,542 - INFO - Iter: 25060, P Train loss: 1.5051, Train loss: 0.7370, BCE: 0.7009, LR: 0.000307, Time: 4850.30s
2024-09-25 11:16:55,445 - INFO - Iter: 25080, P Train loss: 1.5047, Train loss: 0.7370, BCE: 0.7009, LR: 0.000306, Time: 4854.20s
2024-09-25 11:16:59,350 - INFO - Iter: 25100, P Train loss: 1.5042, Train loss: 0.7369, BCE: 0.7009, LR: 0.000306, Time: 4858.11s
2024-09-25 11:17:03,275 - INFO - Iter: 25120, P Train loss: 1.5037, Train loss: 0.7369, BCE: 0.7009, LR: 0.000305, Time: 4862.03s
2024-09-25 11:17:07,204 - INFO - Iter: 25140, P Train loss: 1.5033, Train loss: 0.7369, BCE: 0.7009, LR: 0.000304, Time: 4865.96s
2024-09-25 11:17:11,092 - INFO - Iter: 25160, P Train loss: 1.5029, Train loss: 0.7369, BCE: 0.7009, LR: 0.000304, Time: 4869.85s
2024-09-25 11:17:14,935 - INFO - Iter: 25180, P Train loss: 1.5024, Train loss: 0.7369, BCE: 0.7009, LR: 0.000303, Time: 4873.69s
2024-09-25 11:17:18,817 - INFO - Iter: 25200, P Train loss: 1.5019, Train loss: 0.7368, BCE: 0.7009, LR: 0.000302, Time: 4877.57s
2024-09-25 11:17:22,798 - INFO - Iter: 25220, P Train loss: 1.5016, Train loss: 0.7369, BCE: 0.7009, LR: 0.000301, Time: 4881.55s
2024-09-25 11:17:26,697 - INFO - Iter: 25240, P Train loss: 1.5012, Train loss: 0.7368, BCE: 0.7009, LR: 0.000301, Time: 4885.45s
2024-09-25 11:17:30,546 - INFO - Iter: 25260, P Train loss: 1.5007, Train loss: 0.7368, BCE: 0.7009, LR: 0.000300, Time: 4889.30s
2024-09-25 11:17:34,418 - INFO - Iter: 25280, P Train loss: 1.5004, Train loss: 0.7368, BCE: 0.7009, LR: 0.000299, Time: 4893.17s
2024-09-25 11:17:38,280 - INFO - Iter: 25300, P Train loss: 1.4999, Train loss: 0.7368, BCE: 0.7009, LR: 0.000299, Time: 4897.04s
2024-09-25 11:17:42,110 - INFO - Iter: 25320, P Train loss: 1.4995, Train loss: 0.7368, BCE: 0.7009, LR: 0.000298, Time: 4900.87s
2024-09-25 11:17:45,970 - INFO - Iter: 25340, P Train loss: 1.4990, Train loss: 0.7367, BCE: 0.7009, LR: 0.000297, Time: 4904.73s
2024-09-25 11:17:49,813 - INFO - Iter: 25360, P Train loss: 1.4986, Train loss: 0.7367, BCE: 0.7009, LR: 0.000296, Time: 4908.57s
2024-09-25 11:17:53,654 - INFO - Iter: 25380, P Train loss: 1.4982, Train loss: 0.7367, BCE: 0.7009, LR: 0.000296, Time: 4912.41s
2024-09-25 11:17:57,515 - INFO - Iter: 25400, P Train loss: 1.4977, Train loss: 0.7367, BCE: 0.7009, LR: 0.000295, Time: 4916.27s
2024-09-25 11:18:01,476 - INFO - Iter: 25420, P Train loss: 1.4972, Train loss: 0.7366, BCE: 0.7009, LR: 0.000294, Time: 4920.23s
2024-09-25 11:18:05,363 - INFO - Iter: 25440, P Train loss: 1.4968, Train loss: 0.7365, BCE: 0.7009, LR: 0.000294, Time: 4924.12s
2024-09-25 11:18:09,211 - INFO - Iter: 25460, P Train loss: 1.4964, Train loss: 0.7366, BCE: 0.7009, LR: 0.000293, Time: 4927.97s
2024-09-25 11:18:13,056 - INFO - Iter: 25480, P Train loss: 1.4961, Train loss: 0.7366, BCE: 0.7009, LR: 0.000292, Time: 4931.81s
2024-09-25 11:18:16,919 - INFO - Iter: 25500, P Train loss: 1.4957, Train loss: 0.7366, BCE: 0.7009, LR: 0.000291, Time: 4935.67s
2024-09-25 11:18:20,762 - INFO - Iter: 25520, P Train loss: 1.4952, Train loss: 0.7366, BCE: 0.7009, LR: 0.000291, Time: 4939.52s
2024-09-25 11:18:24,602 - INFO - Iter: 25540, P Train loss: 1.4949, Train loss: 0.7366, BCE: 0.7009, LR: 0.000290, Time: 4943.36s
2024-09-25 11:18:28,521 - INFO - Iter: 25560, P Train loss: 1.4944, Train loss: 0.7366, BCE: 0.7009, LR: 0.000289, Time: 4947.28s
2024-09-25 11:18:32,444 - INFO - Iter: 25580, P Train loss: 1.4940, Train loss: 0.7366, BCE: 0.7009, LR: 0.000289, Time: 4951.20s
2024-09-25 11:18:36,387 - INFO - Iter: 25600, P Train loss: 1.4936, Train loss: 0.7366, BCE: 0.7009, LR: 0.000288, Time: 4955.14s
2024-09-25 11:18:40,385 - INFO - Iter: 25620, P Train loss: 1.4932, Train loss: 0.7365, BCE: 0.7009, LR: 0.000287, Time: 4959.14s
2024-09-25 11:18:44,293 - INFO - Iter: 25640, P Train loss: 1.4927, Train loss: 0.7365, BCE: 0.7009, LR: 0.000286, Time: 4963.05s
2024-09-25 11:18:48,205 - INFO - Iter: 25660, P Train loss: 1.4923, Train loss: 0.7365, BCE: 0.7009, LR: 0.000286, Time: 4966.96s
2024-09-25 11:18:52,121 - INFO - Iter: 25680, P Train loss: 1.4919, Train loss: 0.7365, BCE: 0.7009, LR: 0.000285, Time: 4970.88s
2024-09-25 11:18:56,028 - INFO - Iter: 25700, P Train loss: 1.4915, Train loss: 0.7365, BCE: 0.7009, LR: 0.000284, Time: 4974.78s
2024-09-25 11:19:00,074 - INFO - Iter: 25720, P Train loss: 1.4911, Train loss: 0.7364, BCE: 0.7009, LR: 0.000284, Time: 4978.83s
2024-09-25 11:19:03,975 - INFO - Iter: 25740, P Train loss: 1.4907, Train loss: 0.7365, BCE: 0.7009, LR: 0.000283, Time: 4982.73s
2024-09-25 11:19:07,875 - INFO - Iter: 25760, P Train loss: 1.4903, Train loss: 0.7365, BCE: 0.7009, LR: 0.000282, Time: 4986.63s
2024-09-25 11:19:11,761 - INFO - Iter: 25780, P Train loss: 1.4899, Train loss: 0.7365, BCE: 0.7009, LR: 0.000281, Time: 4990.52s
2024-09-25 11:19:15,659 - INFO - Iter: 25800, P Train loss: 1.4895, Train loss: 0.7365, BCE: 0.7009, LR: 0.000281, Time: 4994.42s
2024-09-25 11:19:19,547 - INFO - Iter: 25820, P Train loss: 1.4890, Train loss: 0.7365, BCE: 0.7009, LR: 0.000280, Time: 4998.30s
2024-09-25 11:19:23,346 - INFO - Iter: 25840, P Train loss: 1.4886, Train loss: 0.7364, BCE: 0.7009, LR: 0.000279, Time: 5002.10s
2024-09-25 11:19:27,138 - INFO - Iter: 25860, P Train loss: 1.4882, Train loss: 0.7364, BCE: 0.7009, LR: 0.000279, Time: 5005.89s
2024-09-25 11:19:30,936 - INFO - Iter: 25880, P Train loss: 1.4878, Train loss: 0.7363, BCE: 0.7009, LR: 0.000278, Time: 5009.69s
2024-09-25 11:19:34,749 - INFO - Iter: 25900, P Train loss: 1.4874, Train loss: 0.7363, BCE: 0.7009, LR: 0.000277, Time: 5013.51s
2024-09-25 11:19:38,546 - INFO - Iter: 25920, P Train loss: 1.4869, Train loss: 0.7362, BCE: 0.7009, LR: 0.000277, Time: 5017.30s
2024-09-25 11:19:42,333 - INFO - Iter: 25940, P Train loss: 1.4865, Train loss: 0.7362, BCE: 0.7009, LR: 0.000276, Time: 5021.09s
2024-09-25 11:19:46,166 - INFO - Iter: 25960, P Train loss: 1.4861, Train loss: 0.7362, BCE: 0.7009, LR: 0.000275, Time: 5024.92s
2024-09-25 11:19:49,988 - INFO - Iter: 25980, P Train loss: 1.4857, Train loss: 0.7362, BCE: 0.7009, LR: 0.000274, Time: 5028.74s
2024-09-25 11:19:53,797 - INFO - Iter: 26000, P Train loss: 1.4852, Train loss: 0.7361, BCE: 0.7009, LR: 0.000274, Time: 5032.55s
2024-09-25 11:19:57,714 - INFO - Iter: 26020, P Train loss: 1.4849, Train loss: 0.7361, BCE: 0.7009, LR: 0.000273, Time: 5036.47s
2024-09-25 11:20:01,539 - INFO - Iter: 26040, P Train loss: 1.4844, Train loss: 0.7361, BCE: 0.7009, LR: 0.000272, Time: 5040.30s
2024-09-25 11:20:05,402 - INFO - Iter: 26060, P Train loss: 1.4840, Train loss: 0.7361, BCE: 0.7009, LR: 0.000272, Time: 5044.16s
2024-09-25 11:20:09,217 - INFO - Iter: 26080, P Train loss: 1.4836, Train loss: 0.7360, BCE: 0.7009, LR: 0.000271, Time: 5047.97s
2024-09-25 11:20:13,018 - INFO - Iter: 26100, P Train loss: 1.4833, Train loss: 0.7361, BCE: 0.7009, LR: 0.000270, Time: 5051.77s
2024-09-25 11:20:16,830 - INFO - Iter: 26120, P Train loss: 1.4829, Train loss: 0.7361, BCE: 0.7009, LR: 0.000270, Time: 5055.59s
2024-09-25 11:20:20,654 - INFO - Iter: 26140, P Train loss: 1.4825, Train loss: 0.7361, BCE: 0.7009, LR: 0.000269, Time: 5059.41s
2024-09-25 11:20:24,482 - INFO - Iter: 26160, P Train loss: 1.4821, Train loss: 0.7360, BCE: 0.7009, LR: 0.000268, Time: 5063.24s
2024-09-25 11:20:28,305 - INFO - Iter: 26180, P Train loss: 1.4817, Train loss: 0.7360, BCE: 0.7009, LR: 0.000267, Time: 5067.06s
2024-09-25 11:20:32,143 - INFO - Iter: 26200, P Train loss: 1.4813, Train loss: 0.7361, BCE: 0.7009, LR: 0.000267, Time: 5070.90s
2024-09-25 11:20:36,067 - INFO - Iter: 26220, P Train loss: 1.4809, Train loss: 0.7360, BCE: 0.7009, LR: 0.000266, Time: 5074.82s
2024-09-25 11:20:39,871 - INFO - Iter: 26240, P Train loss: 1.4805, Train loss: 0.7360, BCE: 0.7009, LR: 0.000265, Time: 5078.63s
2024-09-25 11:20:43,714 - INFO - Iter: 26260, P Train loss: 1.4801, Train loss: 0.7360, BCE: 0.7009, LR: 0.000265, Time: 5082.47s
2024-09-25 11:20:47,551 - INFO - Iter: 26280, P Train loss: 1.4797, Train loss: 0.7359, BCE: 0.7009, LR: 0.000264, Time: 5086.31s
2024-09-25 11:20:51,403 - INFO - Iter: 26300, P Train loss: 1.4793, Train loss: 0.7359, BCE: 0.7009, LR: 0.000263, Time: 5090.16s
2024-09-25 11:20:55,308 - INFO - Iter: 26320, P Train loss: 1.4789, Train loss: 0.7359, BCE: 0.7009, LR: 0.000263, Time: 5094.06s
2024-09-25 11:20:59,150 - INFO - Iter: 26340, P Train loss: 1.4785, Train loss: 0.7358, BCE: 0.7009, LR: 0.000262, Time: 5097.91s
2024-09-25 11:21:03,015 - INFO - Iter: 26360, P Train loss: 1.4781, Train loss: 0.7358, BCE: 0.7009, LR: 0.000261, Time: 5101.77s
2024-09-25 11:21:06,852 - INFO - Iter: 26380, P Train loss: 1.4777, Train loss: 0.7358, BCE: 0.7009, LR: 0.000261, Time: 5105.61s
2024-09-25 11:21:10,700 - INFO - Iter: 26400, P Train loss: 1.4773, Train loss: 0.7358, BCE: 0.7009, LR: 0.000260, Time: 5109.46s
2024-09-25 11:21:14,621 - INFO - Iter: 26420, P Train loss: 1.4768, Train loss: 0.7357, BCE: 0.7009, LR: 0.000259, Time: 5113.38s
2024-09-25 11:21:18,444 - INFO - Iter: 26440, P Train loss: 1.4764, Train loss: 0.7357, BCE: 0.7009, LR: 0.000258, Time: 5117.20s
2024-09-25 11:21:22,255 - INFO - Iter: 26460, P Train loss: 1.4760, Train loss: 0.7357, BCE: 0.7009, LR: 0.000258, Time: 5121.01s
2024-09-25 11:21:26,066 - INFO - Iter: 26480, P Train loss: 1.4756, Train loss: 0.7356, BCE: 0.7009, LR: 0.000257, Time: 5124.82s
2024-09-25 11:21:29,918 - INFO - Iter: 26500, P Train loss: 1.4751, Train loss: 0.7356, BCE: 0.7009, LR: 0.000256, Time: 5128.67s
2024-09-25 11:21:33,797 - INFO - Iter: 26520, P Train loss: 1.4747, Train loss: 0.7356, BCE: 0.7009, LR: 0.000256, Time: 5132.55s
2024-09-25 11:21:37,695 - INFO - Iter: 26540, P Train loss: 1.4743, Train loss: 0.7355, BCE: 0.7009, LR: 0.000255, Time: 5136.45s
2024-09-25 11:21:41,554 - INFO - Iter: 26560, P Train loss: 1.4739, Train loss: 0.7355, BCE: 0.7009, LR: 0.000254, Time: 5140.31s
2024-09-25 11:21:45,398 - INFO - Iter: 26580, P Train loss: 1.4735, Train loss: 0.7355, BCE: 0.7009, LR: 0.000254, Time: 5144.15s
2024-09-25 11:21:49,239 - INFO - Iter: 26600, P Train loss: 1.4731, Train loss: 0.7354, BCE: 0.7009, LR: 0.000253, Time: 5148.00s
2024-09-25 11:21:53,183 - INFO - Iter: 26620, P Train loss: 1.4728, Train loss: 0.7355, BCE: 0.7009, LR: 0.000252, Time: 5151.94s
2024-09-25 11:21:57,015 - INFO - Iter: 26640, P Train loss: 1.4724, Train loss: 0.7354, BCE: 0.7009, LR: 0.000252, Time: 5155.77s
2024-09-25 11:22:00,838 - INFO - Iter: 26660, P Train loss: 1.4719, Train loss: 0.7354, BCE: 0.7009, LR: 0.000251, Time: 5159.59s
2024-09-25 11:22:04,715 - INFO - Iter: 26680, P Train loss: 1.4716, Train loss: 0.7353, BCE: 0.7009, LR: 0.000250, Time: 5163.47s
2024-09-25 11:22:09,070 - INFO - Iter: 26700, P Train loss: 1.4711, Train loss: 0.7353, BCE: 0.7009, LR: 0.000250, Time: 5167.83s
2024-09-25 11:22:12,946 - INFO - Iter: 26720, P Train loss: 1.4707, Train loss: 0.7353, BCE: 0.7009, LR: 0.000249, Time: 5171.70s
2024-09-25 11:22:16,805 - INFO - Iter: 26740, P Train loss: 1.4703, Train loss: 0.7352, BCE: 0.7009, LR: 0.000248, Time: 5175.56s
2024-09-25 11:22:20,646 - INFO - Iter: 26760, P Train loss: 1.4699, Train loss: 0.7352, BCE: 0.7009, LR: 0.000248, Time: 5179.40s
2024-09-25 11:22:24,487 - INFO - Iter: 26780, P Train loss: 1.4696, Train loss: 0.7352, BCE: 0.7009, LR: 0.000247, Time: 5183.24s
2024-09-25 11:22:28,325 - INFO - Iter: 26800, P Train loss: 1.4692, Train loss: 0.7352, BCE: 0.7009, LR: 0.000246, Time: 5187.08s
2024-09-25 11:22:32,279 - INFO - Iter: 26820, P Train loss: 1.4689, Train loss: 0.7352, BCE: 0.7009, LR: 0.000246, Time: 5191.04s
2024-09-25 11:22:36,125 - INFO - Iter: 26840, P Train loss: 1.4684, Train loss: 0.7351, BCE: 0.7009, LR: 0.000245, Time: 5194.88s
2024-09-25 11:22:40,100 - INFO - Iter: 26860, P Train loss: 1.4680, Train loss: 0.7351, BCE: 0.7009, LR: 0.000244, Time: 5198.86s
2024-09-25 11:22:43,913 - INFO - Iter: 26880, P Train loss: 1.4676, Train loss: 0.7350, BCE: 0.7009, LR: 0.000244, Time: 5202.67s
2024-09-25 11:22:47,729 - INFO - Iter: 26900, P Train loss: 1.4672, Train loss: 0.7350, BCE: 0.7009, LR: 0.000243, Time: 5206.49s
2024-09-25 11:22:51,528 - INFO - Iter: 26920, P Train loss: 1.4669, Train loss: 0.7351, BCE: 0.7009, LR: 0.000242, Time: 5210.28s
2024-09-25 11:22:55,318 - INFO - Iter: 26940, P Train loss: 1.4665, Train loss: 0.7350, BCE: 0.7009, LR: 0.000242, Time: 5214.07s
2024-09-25 11:22:59,094 - INFO - Iter: 26960, P Train loss: 1.4660, Train loss: 0.7350, BCE: 0.7009, LR: 0.000241, Time: 5217.85s
2024-09-25 11:23:02,895 - INFO - Iter: 26980, P Train loss: 1.4657, Train loss: 0.7350, BCE: 0.7009, LR: 0.000240, Time: 5221.65s
2024-09-25 11:23:06,700 - INFO - Iter: 27000, P Train loss: 1.4652, Train loss: 0.7349, BCE: 0.7009, LR: 0.000240, Time: 5225.46s
2024-09-25 11:23:10,629 - INFO - Iter: 27020, P Train loss: 1.4649, Train loss: 0.7349, BCE: 0.7009, LR: 0.000239, Time: 5229.39s
2024-09-25 11:23:14,418 - INFO - Iter: 27040, P Train loss: 1.4645, Train loss: 0.7349, BCE: 0.7009, LR: 0.000238, Time: 5233.17s
2024-09-25 11:23:18,240 - INFO - Iter: 27060, P Train loss: 1.4641, Train loss: 0.7349, BCE: 0.7009, LR: 0.000238, Time: 5237.00s
2024-09-25 11:23:22,032 - INFO - Iter: 27080, P Train loss: 1.4637, Train loss: 0.7348, BCE: 0.7009, LR: 0.000237, Time: 5240.79s
2024-09-25 11:23:25,836 - INFO - Iter: 27100, P Train loss: 1.4633, Train loss: 0.7347, BCE: 0.7009, LR: 0.000236, Time: 5244.59s
2024-09-25 11:23:29,640 - INFO - Iter: 27120, P Train loss: 1.4629, Train loss: 0.7347, BCE: 0.7009, LR: 0.000236, Time: 5248.40s
2024-09-25 11:23:33,437 - INFO - Iter: 27140, P Train loss: 1.4625, Train loss: 0.7347, BCE: 0.7009, LR: 0.000235, Time: 5252.19s
2024-09-25 11:23:37,280 - INFO - Iter: 27160, P Train loss: 1.4621, Train loss: 0.7347, BCE: 0.7009, LR: 0.000234, Time: 5256.04s
2024-09-25 11:23:41,112 - INFO - Iter: 27180, P Train loss: 1.4617, Train loss: 0.7347, BCE: 0.7009, LR: 0.000234, Time: 5259.87s
2024-09-25 11:23:44,939 - INFO - Iter: 27200, P Train loss: 1.4613, Train loss: 0.7346, BCE: 0.7009, LR: 0.000233, Time: 5263.70s
2024-09-25 11:23:48,875 - INFO - Iter: 27220, P Train loss: 1.4610, Train loss: 0.7346, BCE: 0.7009, LR: 0.000232, Time: 5267.63s
2024-09-25 11:23:52,689 - INFO - Iter: 27240, P Train loss: 1.4606, Train loss: 0.7347, BCE: 0.7009, LR: 0.000232, Time: 5271.45s
2024-09-25 11:23:56,538 - INFO - Iter: 27260, P Train loss: 1.4603, Train loss: 0.7347, BCE: 0.7009, LR: 0.000231, Time: 5275.29s
2024-09-25 11:24:00,367 - INFO - Iter: 27280, P Train loss: 1.4599, Train loss: 0.7346, BCE: 0.7009, LR: 0.000230, Time: 5279.12s
