2024-09-25 14:12:10,372 - INFO - Bayes BCE loss: 1.5660, Standard error: 0.0113
2024-09-25 14:12:16,317 - INFO - Iter: 20, P Train loss: 82.9942, Train loss: 2.8887, BCE: 1.5660, LR: 0.001000, Time: 5.02s
2024-09-25 15:27:16,287 - INFO - Iter: 23100, P Train loss: 2.6111, Train loss: 1.6460, BCE: 1.5660, LR: 0.000380, Time: 4504.99s
2024-09-25 15:27:20,213 - INFO - Iter: 23120, P Train loss: 2.6105, Train loss: 1.6460, BCE: 1.5660, LR: 0.000379, Time: 4508.92s
2024-09-25 15:27:24,145 - INFO - Iter: 23140, P Train loss: 2.6099, Train loss: 1.6460, BCE: 1.5660, LR: 0.000379, Time: 4512.85s
2024-09-25 15:27:28,041 - INFO - Iter: 23160, P Train loss: 2.6094, Train loss: 1.6460, BCE: 1.5660, LR: 0.000378, Time: 4516.75s
2024-09-25 15:27:31,924 - INFO - Iter: 23180, P Train loss: 2.6088, Train loss: 1.6459, BCE: 1.5660, LR: 0.000377, Time: 4520.63s
2024-09-25 15:27:35,803 - INFO - Iter: 23200, P Train loss: 2.6081, Train loss: 1.6459, BCE: 1.5660, LR: 0.000376, Time: 4524.51s
2024-09-25 15:27:39,804 - INFO - Iter: 23220, P Train loss: 2.6075, Train loss: 1.6459, BCE: 1.5660, LR: 0.000376, Time: 4528.51s
2024-09-25 15:27:43,690 - INFO - Iter: 23240, P Train loss: 2.6069, Train loss: 1.6458, BCE: 1.5660, LR: 0.000375, Time: 4532.39s
2024-09-25 15:27:47,563 - INFO - Iter: 23260, P Train loss: 2.6062, Train loss: 1.6457, BCE: 1.5660, LR: 0.000374, Time: 4536.27s
2024-09-25 15:27:51,508 - INFO - Iter: 23280, P Train loss: 2.6057, Train loss: 1.6458, BCE: 1.5660, LR: 0.000373, Time: 4540.21s
2024-09-25 15:27:55,467 - INFO - Iter: 23300, P Train loss: 2.6051, Train loss: 1.6458, BCE: 1.5660, LR: 0.000372, Time: 4544.17s
2024-09-25 15:27:59,426 - INFO - Iter: 23320, P Train loss: 2.6045, Train loss: 1.6458, BCE: 1.5660, LR: 0.000372, Time: 4548.13s
2024-09-25 15:28:03,365 - INFO - Iter: 23340, P Train loss: 2.6039, Train loss: 1.6458, BCE: 1.5660, LR: 0.000371, Time: 4552.07s
2024-09-25 15:28:07,299 - INFO - Iter: 23360, P Train loss: 2.6034, Train loss: 1.6459, BCE: 1.5660, LR: 0.000370, Time: 4556.00s
2024-09-25 15:28:11,211 - INFO - Iter: 23380, P Train loss: 2.6028, Train loss: 1.6458, BCE: 1.5660, LR: 0.000369, Time: 4559.92s
2024-09-25 15:28:15,149 - INFO - Iter: 23400, P Train loss: 2.6022, Train loss: 1.6458, BCE: 1.5660, LR: 0.000369, Time: 4563.85s
2024-09-25 15:28:19,192 - INFO - Iter: 23420, P Train loss: 2.6016, Train loss: 1.6458, BCE: 1.5660, LR: 0.000368, Time: 4567.90s
2024-09-25 15:28:23,111 - INFO - Iter: 23440, P Train loss: 2.6009, Train loss: 1.6457, BCE: 1.5660, LR: 0.000367, Time: 4571.82s
2024-09-25 15:28:27,021 - INFO - Iter: 23460, P Train loss: 2.6002, Train loss: 1.6456, BCE: 1.5660, LR: 0.000366, Time: 4575.73s
2024-09-25 15:28:30,973 - INFO - Iter: 23480, P Train loss: 2.5996, Train loss: 1.6456, BCE: 1.5660, LR: 0.000366, Time: 4579.68s
2024-09-25 15:28:34,893 - INFO - Iter: 23500, P Train loss: 2.5989, Train loss: 1.6455, BCE: 1.5660, LR: 0.000365, Time: 4583.60s
2024-09-25 15:28:38,828 - INFO - Iter: 23520, P Train loss: 2.5983, Train loss: 1.6454, BCE: 1.5660, LR: 0.000364, Time: 4587.53s
2024-09-25 15:28:42,709 - INFO - Iter: 23540, P Train loss: 2.5976, Train loss: 1.6453, BCE: 1.5660, LR: 0.000363, Time: 4591.41s
2024-09-25 15:28:46,730 - INFO - Iter: 23560, P Train loss: 2.5970, Train loss: 1.6453, BCE: 1.5660, LR: 0.000363, Time: 4595.43s
2024-09-25 15:28:50,616 - INFO - Iter: 23580, P Train loss: 2.5964, Train loss: 1.6453, BCE: 1.5660, LR: 0.000362, Time: 4599.32s
2024-09-25 15:28:54,463 - INFO - Iter: 23600, P Train loss: 2.5958, Train loss: 1.6453, BCE: 1.5660, LR: 0.000361, Time: 4603.17s
2024-09-25 15:28:58,439 - INFO - Iter: 23620, P Train loss: 2.5952, Train loss: 1.6452, BCE: 1.5660, LR: 0.000360, Time: 4607.14s
2024-09-25 15:29:02,330 - INFO - Iter: 23640, P Train loss: 2.5945, Train loss: 1.6451, BCE: 1.5660, LR: 0.000360, Time: 4611.03s
2024-09-25 15:29:06,218 - INFO - Iter: 23660, P Train loss: 2.5938, Train loss: 1.6450, BCE: 1.5660, LR: 0.000359, Time: 4614.92s
2024-09-25 15:29:10,154 - INFO - Iter: 23680, P Train loss: 2.5932, Train loss: 1.6449, BCE: 1.5660, LR: 0.000358, Time: 4618.86s
2024-09-25 15:29:14,095 - INFO - Iter: 23700, P Train loss: 2.5926, Train loss: 1.6448, BCE: 1.5660, LR: 0.000357, Time: 4622.80s
2024-09-25 15:29:18,022 - INFO - Iter: 23720, P Train loss: 2.5919, Train loss: 1.6448, BCE: 1.5660, LR: 0.000357, Time: 4626.73s
2024-09-25 15:29:21,963 - INFO - Iter: 23740, P Train loss: 2.5914, Train loss: 1.6448, BCE: 1.5660, LR: 0.000356, Time: 4630.67s
2024-09-25 15:29:25,886 - INFO - Iter: 23760, P Train loss: 2.5908, Train loss: 1.6447, BCE: 1.5660, LR: 0.000355, Time: 4634.59s
2024-09-25 15:29:29,844 - INFO - Iter: 23780, P Train loss: 2.5902, Train loss: 1.6447, BCE: 1.5660, LR: 0.000354, Time: 4638.55s
2024-09-25 15:29:33,775 - INFO - Iter: 23800, P Train loss: 2.5895, Train loss: 1.6446, BCE: 1.5660, LR: 0.000354, Time: 4642.48s
2024-09-25 15:29:37,830 - INFO - Iter: 23820, P Train loss: 2.5890, Train loss: 1.6447, BCE: 1.5660, LR: 0.000353, Time: 4646.53s
2024-09-25 15:29:41,776 - INFO - Iter: 23840, P Train loss: 2.5885, Train loss: 1.6447, BCE: 1.5660, LR: 0.000352, Time: 4650.48s
2024-09-25 15:29:45,704 - INFO - Iter: 23860, P Train loss: 2.5879, Train loss: 1.6447, BCE: 1.5660, LR: 0.000351, Time: 4654.41s
2024-09-25 15:29:49,681 - INFO - Iter: 23880, P Train loss: 2.5874, Train loss: 1.6448, BCE: 1.5660, LR: 0.000351, Time: 4658.39s
2024-09-25 15:29:53,592 - INFO - Iter: 23900, P Train loss: 2.5868, Train loss: 1.6447, BCE: 1.5660, LR: 0.000350, Time: 4662.30s
2024-09-25 15:29:57,479 - INFO - Iter: 23920, P Train loss: 2.5862, Train loss: 1.6448, BCE: 1.5660, LR: 0.000349, Time: 4666.18s
2024-09-25 15:30:01,411 - INFO - Iter: 23940, P Train loss: 2.5857, Train loss: 1.6448, BCE: 1.5660, LR: 0.000348, Time: 4670.12s
2024-09-25 15:30:05,340 - INFO - Iter: 23960, P Train loss: 2.5851, Train loss: 1.6448, BCE: 1.5660, LR: 0.000348, Time: 4674.04s
2024-09-25 15:30:09,276 - INFO - Iter: 23980, P Train loss: 2.5846, Train loss: 1.6448, BCE: 1.5660, LR: 0.000347, Time: 4677.98s
2024-09-25 15:30:13,204 - INFO - Iter: 24000, P Train loss: 2.5841, Train loss: 1.6448, BCE: 1.5660, LR: 0.000346, Time: 4681.91s
2024-09-25 15:30:17,196 - INFO - Iter: 24020, P Train loss: 2.5835, Train loss: 1.6448, BCE: 1.5660, LR: 0.000345, Time: 4685.90s
2024-09-25 15:30:21,078 - INFO - Iter: 24040, P Train loss: 2.5829, Train loss: 1.6448, BCE: 1.5660, LR: 0.000345, Time: 4689.78s
2024-09-25 15:30:24,943 - INFO - Iter: 24060, P Train loss: 2.5823, Train loss: 1.6448, BCE: 1.5660, LR: 0.000344, Time: 4693.65s
2024-09-25 15:30:28,838 - INFO - Iter: 24080, P Train loss: 2.5817, Train loss: 1.6448, BCE: 1.5660, LR: 0.000343, Time: 4697.54s
2024-09-25 15:30:32,749 - INFO - Iter: 24100, P Train loss: 2.5811, Train loss: 1.6447, BCE: 1.5660, LR: 0.000342, Time: 4701.45s
2024-09-25 15:30:36,657 - INFO - Iter: 24120, P Train loss: 2.5805, Train loss: 1.6446, BCE: 1.5660, LR: 0.000342, Time: 4705.36s
2024-09-25 15:30:40,578 - INFO - Iter: 24140, P Train loss: 2.5799, Train loss: 1.6446, BCE: 1.5660, LR: 0.000341, Time: 4709.28s
2024-09-25 15:30:44,484 - INFO - Iter: 24160, P Train loss: 2.5793, Train loss: 1.6446, BCE: 1.5660, LR: 0.000340, Time: 4713.19s
2024-09-25 15:30:48,404 - INFO - Iter: 24180, P Train loss: 2.5788, Train loss: 1.6446, BCE: 1.5660, LR: 0.000339, Time: 4717.11s
2024-09-25 15:30:52,311 - INFO - Iter: 24200, P Train loss: 2.5782, Train loss: 1.6446, BCE: 1.5660, LR: 0.000339, Time: 4721.02s
2024-09-25 15:30:56,327 - INFO - Iter: 24220, P Train loss: 2.5777, Train loss: 1.6446, BCE: 1.5660, LR: 0.000338, Time: 4725.03s
2024-09-25 15:31:00,244 - INFO - Iter: 24240, P Train loss: 2.5771, Train loss: 1.6445, BCE: 1.5660, LR: 0.000337, Time: 4728.95s
2024-09-25 15:31:04,182 - INFO - Iter: 24260, P Train loss: 2.5764, Train loss: 1.6444, BCE: 1.5660, LR: 0.000336, Time: 4732.89s
2024-09-25 15:31:08,110 - INFO - Iter: 24280, P Train loss: 2.5759, Train loss: 1.6444, BCE: 1.5660, LR: 0.000336, Time: 4736.81s
2024-09-25 15:31:12,034 - INFO - Iter: 24300, P Train loss: 2.5753, Train loss: 1.6443, BCE: 1.5660, LR: 0.000335, Time: 4740.74s
2024-09-25 15:31:15,955 - INFO - Iter: 24320, P Train loss: 2.5748, Train loss: 1.6444, BCE: 1.5660, LR: 0.000334, Time: 4744.66s
2024-09-25 15:31:19,902 - INFO - Iter: 24340, P Train loss: 2.5743, Train loss: 1.6444, BCE: 1.5660, LR: 0.000334, Time: 4748.61s
2024-09-25 15:31:23,820 - INFO - Iter: 24360, P Train loss: 2.5736, Train loss: 1.6443, BCE: 1.5660, LR: 0.000333, Time: 4752.52s
2024-09-25 15:31:27,731 - INFO - Iter: 24380, P Train loss: 2.5730, Train loss: 1.6442, BCE: 1.5660, LR: 0.000332, Time: 4756.44s
2024-09-25 15:31:31,661 - INFO - Iter: 24400, P Train loss: 2.5724, Train loss: 1.6441, BCE: 1.5660, LR: 0.000331, Time: 4760.37s
2024-09-25 15:31:35,700 - INFO - Iter: 24420, P Train loss: 2.5718, Train loss: 1.6441, BCE: 1.5660, LR: 0.000331, Time: 4764.40s
2024-09-25 15:31:39,637 - INFO - Iter: 24440, P Train loss: 2.5712, Train loss: 1.6440, BCE: 1.5660, LR: 0.000330, Time: 4768.34s
2024-09-25 15:31:43,558 - INFO - Iter: 24460, P Train loss: 2.5706, Train loss: 1.6439, BCE: 1.5660, LR: 0.000329, Time: 4772.26s
2024-09-25 15:31:47,484 - INFO - Iter: 24480, P Train loss: 2.5700, Train loss: 1.6439, BCE: 1.5660, LR: 0.000328, Time: 4776.19s
2024-09-25 15:31:51,410 - INFO - Iter: 24500, P Train loss: 2.5694, Train loss: 1.6439, BCE: 1.5660, LR: 0.000328, Time: 4780.11s
2024-09-25 15:31:55,333 - INFO - Iter: 24520, P Train loss: 2.5689, Train loss: 1.6439, BCE: 1.5660, LR: 0.000327, Time: 4784.04s
2024-09-25 15:31:59,262 - INFO - Iter: 24540, P Train loss: 2.5684, Train loss: 1.6439, BCE: 1.5660, LR: 0.000326, Time: 4787.97s
2024-09-25 15:32:03,196 - INFO - Iter: 24560, P Train loss: 2.5679, Train loss: 1.6439, BCE: 1.5660, LR: 0.000325, Time: 4791.90s
2024-09-25 15:32:07,116 - INFO - Iter: 24580, P Train loss: 2.5672, Train loss: 1.6438, BCE: 1.5660, LR: 0.000325, Time: 4795.82s
2024-09-25 15:32:11,048 - INFO - Iter: 24600, P Train loss: 2.5667, Train loss: 1.6438, BCE: 1.5660, LR: 0.000324, Time: 4799.75s
2024-09-25 15:32:15,084 - INFO - Iter: 24620, P Train loss: 2.5660, Train loss: 1.6437, BCE: 1.5660, LR: 0.000323, Time: 4803.79s
2024-09-25 15:32:19,016 - INFO - Iter: 24640, P Train loss: 2.5654, Train loss: 1.6437, BCE: 1.5660, LR: 0.000322, Time: 4807.72s
2024-09-25 15:32:22,915 - INFO - Iter: 24660, P Train loss: 2.5649, Train loss: 1.6436, BCE: 1.5660, LR: 0.000322, Time: 4811.62s
2024-09-25 15:32:26,838 - INFO - Iter: 24680, P Train loss: 2.5642, Train loss: 1.6435, BCE: 1.5660, LR: 0.000321, Time: 4815.54s
2024-09-25 15:32:30,770 - INFO - Iter: 24700, P Train loss: 2.5637, Train loss: 1.6435, BCE: 1.5660, LR: 0.000320, Time: 4819.47s
2024-09-25 15:32:34,685 - INFO - Iter: 24720, P Train loss: 2.5632, Train loss: 1.6435, BCE: 1.5660, LR: 0.000320, Time: 4823.39s
2024-09-25 15:32:38,708 - INFO - Iter: 24740, P Train loss: 2.5625, Train loss: 1.6434, BCE: 1.5660, LR: 0.000319, Time: 4827.41s
2024-09-25 15:32:42,601 - INFO - Iter: 24760, P Train loss: 2.5620, Train loss: 1.6434, BCE: 1.5660, LR: 0.000318, Time: 4831.31s
2024-09-25 15:32:46,487 - INFO - Iter: 24780, P Train loss: 2.5614, Train loss: 1.6433, BCE: 1.5660, LR: 0.000317, Time: 4835.19s
2024-09-25 15:32:50,394 - INFO - Iter: 24800, P Train loss: 2.5608, Train loss: 1.6433, BCE: 1.5660, LR: 0.000317, Time: 4839.10s
2024-09-25 15:32:54,393 - INFO - Iter: 24820, P Train loss: 2.5602, Train loss: 1.6432, BCE: 1.5660, LR: 0.000316, Time: 4843.10s
2024-09-25 15:32:58,289 - INFO - Iter: 24840, P Train loss: 2.5596, Train loss: 1.6432, BCE: 1.5660, LR: 0.000315, Time: 4846.99s
2024-09-25 15:33:02,160 - INFO - Iter: 24860, P Train loss: 2.5591, Train loss: 1.6432, BCE: 1.5660, LR: 0.000314, Time: 4850.87s
2024-09-25 15:33:06,006 - INFO - Iter: 24880, P Train loss: 2.5585, Train loss: 1.6431, BCE: 1.5660, LR: 0.000314, Time: 4854.71s
2024-09-25 15:33:09,865 - INFO - Iter: 24900, P Train loss: 2.5579, Train loss: 1.6430, BCE: 1.5660, LR: 0.000313, Time: 4858.57s
2024-09-25 15:33:13,727 - INFO - Iter: 24920, P Train loss: 2.5573, Train loss: 1.6429, BCE: 1.5660, LR: 0.000312, Time: 4862.43s
2024-09-25 15:33:17,585 - INFO - Iter: 24940, P Train loss: 2.5568, Train loss: 1.6430, BCE: 1.5660, LR: 0.000312, Time: 4866.29s
2024-09-25 15:33:21,474 - INFO - Iter: 24960, P Train loss: 2.5563, Train loss: 1.6430, BCE: 1.5660, LR: 0.000311, Time: 4870.18s
2024-09-25 15:33:25,396 - INFO - Iter: 24980, P Train loss: 2.5558, Train loss: 1.6430, BCE: 1.5660, LR: 0.000310, Time: 4874.10s
2024-09-25 15:33:29,324 - INFO - Iter: 25000, P Train loss: 2.5553, Train loss: 1.6430, BCE: 1.5660, LR: 0.000309, Time: 4878.03s
2024-09-25 15:33:33,326 - INFO - Iter: 25020, P Train loss: 2.5548, Train loss: 1.6431, BCE: 1.5660, LR: 0.000309, Time: 4882.03s
2024-09-25 15:33:37,310 - INFO - Iter: 25040, P Train loss: 2.5543, Train loss: 1.6431, BCE: 1.5660, LR: 0.000308, Time: 4886.01s
2024-09-25 15:33:41,230 - INFO - Iter: 25060, P Train loss: 2.5538, Train loss: 1.6431, BCE: 1.5660, LR: 0.000307, Time: 4889.93s
2024-09-25 15:33:45,155 - INFO - Iter: 25080, P Train loss: 2.5532, Train loss: 1.6431, BCE: 1.5660, LR: 0.000306, Time: 4893.86s
2024-09-25 15:33:49,084 - INFO - Iter: 25100, P Train loss: 2.5526, Train loss: 1.6430, BCE: 1.5660, LR: 0.000306, Time: 4897.79s
2024-09-25 15:33:53,015 - INFO - Iter: 25120, P Train loss: 2.5521, Train loss: 1.6430, BCE: 1.5660, LR: 0.000305, Time: 4901.72s
2024-09-25 15:33:56,941 - INFO - Iter: 25140, P Train loss: 2.5515, Train loss: 1.6429, BCE: 1.5660, LR: 0.000304, Time: 4905.65s
2024-09-25 15:34:00,866 - INFO - Iter: 25160, P Train loss: 2.5510, Train loss: 1.6429, BCE: 1.5660, LR: 0.000304, Time: 4909.57s
2024-09-25 15:34:04,795 - INFO - Iter: 25180, P Train loss: 2.5504, Train loss: 1.6429, BCE: 1.5660, LR: 0.000303, Time: 4913.50s
2024-09-25 15:34:08,715 - INFO - Iter: 25200, P Train loss: 2.5499, Train loss: 1.6428, BCE: 1.5660, LR: 0.000302, Time: 4917.42s
2024-09-25 15:34:12,751 - INFO - Iter: 25220, P Train loss: 2.5493, Train loss: 1.6428, BCE: 1.5660, LR: 0.000301, Time: 4921.46s
2024-09-25 15:34:16,678 - INFO - Iter: 25240, P Train loss: 2.5488, Train loss: 1.6428, BCE: 1.5660, LR: 0.000301, Time: 4925.38s
2024-09-25 15:34:20,596 - INFO - Iter: 25260, P Train loss: 2.5482, Train loss: 1.6427, BCE: 1.5660, LR: 0.000300, Time: 4929.30s
2024-09-25 15:34:24,493 - INFO - Iter: 25280, P Train loss: 2.5477, Train loss: 1.6427, BCE: 1.5660, LR: 0.000299, Time: 4933.20s
2024-09-25 15:34:28,433 - INFO - Iter: 25300, P Train loss: 2.5472, Train loss: 1.6427, BCE: 1.5660, LR: 0.000299, Time: 4937.14s
2024-09-25 15:34:32,339 - INFO - Iter: 25320, P Train loss: 2.5466, Train loss: 1.6427, BCE: 1.5660, LR: 0.000298, Time: 4941.04s
2024-09-25 15:34:36,270 - INFO - Iter: 25340, P Train loss: 2.5461, Train loss: 1.6426, BCE: 1.5660, LR: 0.000297, Time: 4944.98s
2024-09-25 15:34:40,160 - INFO - Iter: 25360, P Train loss: 2.5456, Train loss: 1.6426, BCE: 1.5660, LR: 0.000296, Time: 4948.86s
2024-09-25 15:34:44,080 - INFO - Iter: 25380, P Train loss: 2.5450, Train loss: 1.6426, BCE: 1.5660, LR: 0.000296, Time: 4952.78s
2024-09-25 15:34:47,971 - INFO - Iter: 25400, P Train loss: 2.5445, Train loss: 1.6425, BCE: 1.5660, LR: 0.000295, Time: 4956.68s
2024-09-25 15:34:51,994 - INFO - Iter: 25420, P Train loss: 2.5439, Train loss: 1.6424, BCE: 1.5660, LR: 0.000294, Time: 4960.70s
2024-09-25 15:34:55,869 - INFO - Iter: 25440, P Train loss: 2.5433, Train loss: 1.6424, BCE: 1.5660, LR: 0.000294, Time: 4964.57s
2024-09-25 15:34:59,768 - INFO - Iter: 25460, P Train loss: 2.5428, Train loss: 1.6423, BCE: 1.5660, LR: 0.000293, Time: 4968.47s
2024-09-25 15:35:03,643 - INFO - Iter: 25480, P Train loss: 2.5422, Train loss: 1.6423, BCE: 1.5660, LR: 0.000292, Time: 4972.35s
2024-09-25 15:35:07,514 - INFO - Iter: 25500, P Train loss: 2.5417, Train loss: 1.6423, BCE: 1.5660, LR: 0.000291, Time: 4976.22s
2024-09-25 15:35:11,413 - INFO - Iter: 25520, P Train loss: 2.5411, Train loss: 1.6422, BCE: 1.5660, LR: 0.000291, Time: 4980.12s
2024-09-25 15:35:15,287 - INFO - Iter: 25540, P Train loss: 2.5406, Train loss: 1.6421, BCE: 1.5660, LR: 0.000290, Time: 4983.99s
2024-09-25 15:35:19,205 - INFO - Iter: 25560, P Train loss: 2.5400, Train loss: 1.6421, BCE: 1.5660, LR: 0.000289, Time: 4987.91s
2024-09-25 15:35:23,141 - INFO - Iter: 25580, P Train loss: 2.5396, Train loss: 1.6422, BCE: 1.5660, LR: 0.000289, Time: 4991.85s
2024-09-25 15:35:27,057 - INFO - Iter: 25600, P Train loss: 2.5391, Train loss: 1.6423, BCE: 1.5660, LR: 0.000288, Time: 4995.76s
2024-09-25 15:35:31,109 - INFO - Iter: 25620, P Train loss: 2.5386, Train loss: 1.6422, BCE: 1.5660, LR: 0.000287, Time: 4999.81s
2024-09-25 15:35:35,030 - INFO - Iter: 25640, P Train loss: 2.5380, Train loss: 1.6422, BCE: 1.5660, LR: 0.000286, Time: 5003.73s
2024-09-25 15:35:38,970 - INFO - Iter: 25660, P Train loss: 2.5375, Train loss: 1.6422, BCE: 1.5660, LR: 0.000286, Time: 5007.67s
2024-09-25 15:35:42,901 - INFO - Iter: 25680, P Train loss: 2.5370, Train loss: 1.6422, BCE: 1.5660, LR: 0.000285, Time: 5011.61s
2024-09-25 15:35:46,828 - INFO - Iter: 25700, P Train loss: 2.5364, Train loss: 1.6421, BCE: 1.5660, LR: 0.000284, Time: 5015.53s
2024-09-25 15:35:50,762 - INFO - Iter: 25720, P Train loss: 2.5358, Train loss: 1.6419, BCE: 1.5660, LR: 0.000284, Time: 5019.47s
2024-09-25 15:35:54,646 - INFO - Iter: 25740, P Train loss: 2.5353, Train loss: 1.6420, BCE: 1.5660, LR: 0.000283, Time: 5023.35s
2024-09-25 15:35:58,552 - INFO - Iter: 25760, P Train loss: 2.5347, Train loss: 1.6419, BCE: 1.5660, LR: 0.000282, Time: 5027.26s
2024-09-25 15:36:02,438 - INFO - Iter: 25780, P Train loss: 2.5343, Train loss: 1.6419, BCE: 1.5660, LR: 0.000281, Time: 5031.14s
2024-09-25 15:36:06,310 - INFO - Iter: 25800, P Train loss: 2.5337, Train loss: 1.6419, BCE: 1.5660, LR: 0.000281, Time: 5035.01s
2024-09-25 15:36:10,409 - INFO - Iter: 25820, P Train loss: 2.5332, Train loss: 1.6419, BCE: 1.5660, LR: 0.000280, Time: 5039.11s
2024-09-25 15:36:14,318 - INFO - Iter: 25840, P Train loss: 2.5327, Train loss: 1.6418, BCE: 1.5660, LR: 0.000279, Time: 5043.02s
2024-09-25 15:36:18,226 - INFO - Iter: 25860, P Train loss: 2.5321, Train loss: 1.6418, BCE: 1.5660, LR: 0.000279, Time: 5046.93s
2024-09-25 15:36:22,114 - INFO - Iter: 25880, P Train loss: 2.5316, Train loss: 1.6417, BCE: 1.5660, LR: 0.000278, Time: 5050.82s
2024-09-25 15:36:25,992 - INFO - Iter: 25900, P Train loss: 2.5309, Train loss: 1.6416, BCE: 1.5660, LR: 0.000277, Time: 5054.70s
2024-09-25 15:36:29,876 - INFO - Iter: 25920, P Train loss: 2.5304, Train loss: 1.6416, BCE: 1.5660, LR: 0.000277, Time: 5058.58s
2024-09-25 15:36:33,785 - INFO - Iter: 25940, P Train loss: 2.5299, Train loss: 1.6416, BCE: 1.5660, LR: 0.000276, Time: 5062.49s
2024-09-25 15:36:37,683 - INFO - Iter: 25960, P Train loss: 2.5294, Train loss: 1.6415, BCE: 1.5660, LR: 0.000275, Time: 5066.39s
2024-09-25 15:36:41,591 - INFO - Iter: 25980, P Train loss: 2.5289, Train loss: 1.6415, BCE: 1.5660, LR: 0.000274, Time: 5070.30s
2024-09-25 15:36:45,498 - INFO - Iter: 26000, P Train loss: 2.5284, Train loss: 1.6415, BCE: 1.5660, LR: 0.000274, Time: 5074.20s
2024-09-25 15:36:49,535 - INFO - Iter: 26020, P Train loss: 2.5278, Train loss: 1.6414, BCE: 1.5660, LR: 0.000273, Time: 5078.24s
2024-09-25 15:36:53,428 - INFO - Iter: 26040, P Train loss: 2.5272, Train loss: 1.6412, BCE: 1.5660, LR: 0.000272, Time: 5082.13s
2024-09-25 15:36:57,316 - INFO - Iter: 26060, P Train loss: 2.5267, Train loss: 1.6412, BCE: 1.5660, LR: 0.000272, Time: 5086.02s
2024-09-25 15:37:01,196 - INFO - Iter: 26080, P Train loss: 2.5262, Train loss: 1.6412, BCE: 1.5660, LR: 0.000271, Time: 5089.90s
2024-09-25 15:37:05,068 - INFO - Iter: 26100, P Train loss: 2.5256, Train loss: 1.6412, BCE: 1.5660, LR: 0.000270, Time: 5093.77s
2024-09-25 15:37:08,941 - INFO - Iter: 26120, P Train loss: 2.5251, Train loss: 1.6411, BCE: 1.5660, LR: 0.000270, Time: 5097.65s
2024-09-25 15:37:12,805 - INFO - Iter: 26140, P Train loss: 2.5246, Train loss: 1.6412, BCE: 1.5660, LR: 0.000269, Time: 5101.51s
2024-09-25 15:37:16,689 - INFO - Iter: 26160, P Train loss: 2.5242, Train loss: 1.6412, BCE: 1.5660, LR: 0.000268, Time: 5105.39s
2024-09-25 15:37:20,574 - INFO - Iter: 26180, P Train loss: 2.5236, Train loss: 1.6411, BCE: 1.5660, LR: 0.000267, Time: 5109.28s
2024-09-25 15:37:24,436 - INFO - Iter: 26200, P Train loss: 2.5231, Train loss: 1.6411, BCE: 1.5660, LR: 0.000267, Time: 5113.14s
2024-09-25 15:37:28,449 - INFO - Iter: 26220, P Train loss: 2.5226, Train loss: 1.6410, BCE: 1.5660, LR: 0.000266, Time: 5117.15s
2024-09-25 15:37:32,343 - INFO - Iter: 26240, P Train loss: 2.5221, Train loss: 1.6411, BCE: 1.5660, LR: 0.000265, Time: 5121.05s
2024-09-25 15:37:36,226 - INFO - Iter: 26260, P Train loss: 2.5216, Train loss: 1.6411, BCE: 1.5660, LR: 0.000265, Time: 5124.93s
2024-09-25 15:37:40,111 - INFO - Iter: 26280, P Train loss: 2.5210, Train loss: 1.6409, BCE: 1.5660, LR: 0.000264, Time: 5128.82s
2024-09-25 15:37:44,011 - INFO - Iter: 26300, P Train loss: 2.5206, Train loss: 1.6410, BCE: 1.5660, LR: 0.000263, Time: 5132.72s
2024-09-25 15:37:47,908 - INFO - Iter: 26320, P Train loss: 2.5201, Train loss: 1.6410, BCE: 1.5660, LR: 0.000263, Time: 5136.61s
2024-09-25 15:37:51,786 - INFO - Iter: 26340, P Train loss: 2.5196, Train loss: 1.6409, BCE: 1.5660, LR: 0.000262, Time: 5140.49s
2024-09-25 15:37:55,685 - INFO - Iter: 26360, P Train loss: 2.5190, Train loss: 1.6409, BCE: 1.5660, LR: 0.000261, Time: 5144.39s
2024-09-25 15:37:59,593 - INFO - Iter: 26380, P Train loss: 2.5184, Train loss: 1.6408, BCE: 1.5660, LR: 0.000261, Time: 5148.30s
2024-09-25 15:38:03,478 - INFO - Iter: 26400, P Train loss: 2.5179, Train loss: 1.6407, BCE: 1.5660, LR: 0.000260, Time: 5152.18s
2024-09-25 15:38:07,446 - INFO - Iter: 26420, P Train loss: 2.5174, Train loss: 1.6407, BCE: 1.5660, LR: 0.000259, Time: 5156.15s
2024-09-25 15:38:11,355 - INFO - Iter: 26440, P Train loss: 2.5169, Train loss: 1.6406, BCE: 1.5660, LR: 0.000258, Time: 5160.06s
2024-09-25 15:38:15,248 - INFO - Iter: 26460, P Train loss: 2.5164, Train loss: 1.6406, BCE: 1.5660, LR: 0.000258, Time: 5163.95s
2024-09-25 15:38:19,164 - INFO - Iter: 26480, P Train loss: 2.5158, Train loss: 1.6405, BCE: 1.5660, LR: 0.000257, Time: 5167.87s
2024-09-25 15:38:23,082 - INFO - Iter: 26500, P Train loss: 2.5153, Train loss: 1.6404, BCE: 1.5660, LR: 0.000256, Time: 5171.79s
2024-09-25 15:38:26,972 - INFO - Iter: 26520, P Train loss: 2.5147, Train loss: 1.6403, BCE: 1.5660, LR: 0.000256, Time: 5175.68s
2024-09-25 15:38:30,874 - INFO - Iter: 26540, P Train loss: 2.5142, Train loss: 1.6403, BCE: 1.5660, LR: 0.000255, Time: 5179.58s
