2024-09-25 09:56:50,412 - INFO - Bayes BCE loss: 0.4239, Standard error: 0.0054
2024-09-25 09:56:58,137 - INFO - Iter: 20, P Train loss: 384.1207, Train loss: 3.1950, BCE: 0.4239, LR: 0.001000, Time: 5.73s
2024-09-25 11:08:11,498 - INFO - Iter: 21800, P Train loss: 0.8810, Train loss: 0.4346, BCE: 0.4239, LR: 0.000430, Time: 4279.09s
2024-09-25 11:08:15,521 - INFO - Iter: 21820, P Train loss: 0.8807, Train loss: 0.4346, BCE: 0.4239, LR: 0.000429, Time: 4283.12s
2024-09-25 11:08:19,419 - INFO - Iter: 21840, P Train loss: 0.8804, Train loss: 0.4347, BCE: 0.4239, LR: 0.000429, Time: 4287.01s
2024-09-25 11:08:23,350 - INFO - Iter: 21860, P Train loss: 0.8801, Train loss: 0.4346, BCE: 0.4239, LR: 0.000428, Time: 4290.94s
2024-09-25 11:08:27,251 - INFO - Iter: 21880, P Train loss: 0.8798, Train loss: 0.4346, BCE: 0.4239, LR: 0.000427, Time: 4294.85s
2024-09-25 11:08:31,123 - INFO - Iter: 21900, P Train loss: 0.8795, Train loss: 0.4346, BCE: 0.4239, LR: 0.000426, Time: 4298.72s
2024-09-25 11:08:35,004 - INFO - Iter: 21920, P Train loss: 0.8792, Train loss: 0.4347, BCE: 0.4239, LR: 0.000425, Time: 4302.60s
2024-09-25 11:08:38,878 - INFO - Iter: 21940, P Train loss: 0.8788, Train loss: 0.4346, BCE: 0.4239, LR: 0.000425, Time: 4306.47s
2024-09-25 11:08:42,779 - INFO - Iter: 21960, P Train loss: 0.8785, Train loss: 0.4346, BCE: 0.4239, LR: 0.000424, Time: 4310.37s
2024-09-25 11:08:46,692 - INFO - Iter: 21980, P Train loss: 0.8781, Train loss: 0.4345, BCE: 0.4239, LR: 0.000423, Time: 4314.29s
2024-09-25 11:08:50,596 - INFO - Iter: 22000, P Train loss: 0.8778, Train loss: 0.4345, BCE: 0.4239, LR: 0.000422, Time: 4318.19s
2024-09-25 11:08:54,593 - INFO - Iter: 22020, P Train loss: 0.8774, Train loss: 0.4345, BCE: 0.4239, LR: 0.000422, Time: 4322.19s
2024-09-25 11:08:58,506 - INFO - Iter: 22040, P Train loss: 0.8772, Train loss: 0.4345, BCE: 0.4239, LR: 0.000421, Time: 4326.10s
2024-09-25 11:09:02,447 - INFO - Iter: 22060, P Train loss: 0.8768, Train loss: 0.4345, BCE: 0.4239, LR: 0.000420, Time: 4330.04s
2024-09-25 11:09:06,364 - INFO - Iter: 22080, P Train loss: 0.8765, Train loss: 0.4344, BCE: 0.4239, LR: 0.000419, Time: 4333.96s
2024-09-25 11:09:10,301 - INFO - Iter: 22100, P Train loss: 0.8762, Train loss: 0.4344, BCE: 0.4239, LR: 0.000418, Time: 4337.90s
2024-09-25 11:09:14,177 - INFO - Iter: 22120, P Train loss: 0.8758, Train loss: 0.4344, BCE: 0.4239, LR: 0.000418, Time: 4341.77s
2024-09-25 11:09:18,063 - INFO - Iter: 22140, P Train loss: 0.8756, Train loss: 0.4344, BCE: 0.4239, LR: 0.000417, Time: 4345.66s
2024-09-25 11:09:21,944 - INFO - Iter: 22160, P Train loss: 0.8752, Train loss: 0.4344, BCE: 0.4239, LR: 0.000416, Time: 4349.54s
2024-09-25 11:09:25,843 - INFO - Iter: 22180, P Train loss: 0.8749, Train loss: 0.4343, BCE: 0.4239, LR: 0.000415, Time: 4353.44s
2024-09-25 11:09:29,765 - INFO - Iter: 22200, P Train loss: 0.8745, Train loss: 0.4343, BCE: 0.4239, LR: 0.000415, Time: 4357.36s
2024-09-25 11:09:33,802 - INFO - Iter: 22220, P Train loss: 0.8742, Train loss: 0.4342, BCE: 0.4239, LR: 0.000414, Time: 4361.40s
2024-09-25 11:09:37,708 - INFO - Iter: 22240, P Train loss: 0.8739, Train loss: 0.4343, BCE: 0.4239, LR: 0.000413, Time: 4365.30s
2024-09-25 11:09:41,628 - INFO - Iter: 22260, P Train loss: 0.8737, Train loss: 0.4343, BCE: 0.4239, LR: 0.000412, Time: 4369.22s
2024-09-25 11:09:45,539 - INFO - Iter: 22280, P Train loss: 0.8734, Train loss: 0.4343, BCE: 0.4239, LR: 0.000412, Time: 4373.13s
2024-09-25 11:09:49,488 - INFO - Iter: 22300, P Train loss: 0.8731, Train loss: 0.4343, BCE: 0.4239, LR: 0.000411, Time: 4377.08s
2024-09-25 11:09:53,404 - INFO - Iter: 22320, P Train loss: 0.8728, Train loss: 0.4343, BCE: 0.4239, LR: 0.000410, Time: 4381.00s
2024-09-25 11:09:57,335 - INFO - Iter: 22340, P Train loss: 0.8725, Train loss: 0.4343, BCE: 0.4239, LR: 0.000409, Time: 4384.93s
2024-09-25 11:10:01,252 - INFO - Iter: 22360, P Train loss: 0.8722, Train loss: 0.4343, BCE: 0.4239, LR: 0.000408, Time: 4388.85s
2024-09-25 11:10:05,190 - INFO - Iter: 22380, P Train loss: 0.8718, Train loss: 0.4343, BCE: 0.4239, LR: 0.000408, Time: 4392.78s
2024-09-25 11:10:09,114 - INFO - Iter: 22400, P Train loss: 0.8715, Train loss: 0.4343, BCE: 0.4239, LR: 0.000407, Time: 4396.71s
2024-09-25 11:10:13,129 - INFO - Iter: 22420, P Train loss: 0.8712, Train loss: 0.4343, BCE: 0.4239, LR: 0.000406, Time: 4400.72s
2024-09-25 11:10:17,051 - INFO - Iter: 22440, P Train loss: 0.8709, Train loss: 0.4343, BCE: 0.4239, LR: 0.000405, Time: 4404.65s
2024-09-25 11:10:20,971 - INFO - Iter: 22460, P Train loss: 0.8706, Train loss: 0.4342, BCE: 0.4239, LR: 0.000405, Time: 4408.57s
2024-09-25 11:10:24,872 - INFO - Iter: 22480, P Train loss: 0.8703, Train loss: 0.4342, BCE: 0.4239, LR: 0.000404, Time: 4412.47s
2024-09-25 11:10:28,804 - INFO - Iter: 22500, P Train loss: 0.8700, Train loss: 0.4343, BCE: 0.4239, LR: 0.000403, Time: 4416.40s
2024-09-25 11:10:32,726 - INFO - Iter: 22520, P Train loss: 0.8697, Train loss: 0.4342, BCE: 0.4239, LR: 0.000402, Time: 4420.32s
2024-09-25 11:10:36,667 - INFO - Iter: 22540, P Train loss: 0.8694, Train loss: 0.4342, BCE: 0.4239, LR: 0.000402, Time: 4424.26s
2024-09-25 11:10:40,596 - INFO - Iter: 22560, P Train loss: 0.8691, Train loss: 0.4342, BCE: 0.4239, LR: 0.000401, Time: 4428.19s
2024-09-25 11:10:44,539 - INFO - Iter: 22580, P Train loss: 0.8688, Train loss: 0.4342, BCE: 0.4239, LR: 0.000400, Time: 4432.13s
2024-09-25 11:10:48,460 - INFO - Iter: 22600, P Train loss: 0.8685, Train loss: 0.4342, BCE: 0.4239, LR: 0.000399, Time: 4436.05s
2024-09-25 11:10:52,508 - INFO - Iter: 22620, P Train loss: 0.8682, Train loss: 0.4342, BCE: 0.4239, LR: 0.000398, Time: 4440.10s
2024-09-25 11:10:56,427 - INFO - Iter: 22640, P Train loss: 0.8679, Train loss: 0.4342, BCE: 0.4239, LR: 0.000398, Time: 4444.02s
2024-09-25 11:11:00,356 - INFO - Iter: 22660, P Train loss: 0.8676, Train loss: 0.4342, BCE: 0.4239, LR: 0.000397, Time: 4447.95s
2024-09-25 11:11:04,312 - INFO - Iter: 22680, P Train loss: 0.8673, Train loss: 0.4342, BCE: 0.4239, LR: 0.000396, Time: 4451.91s
2024-09-25 11:11:08,265 - INFO - Iter: 22700, P Train loss: 0.8670, Train loss: 0.4342, BCE: 0.4239, LR: 0.000395, Time: 4455.86s
2024-09-25 11:11:12,197 - INFO - Iter: 22720, P Train loss: 0.8667, Train loss: 0.4342, BCE: 0.4239, LR: 0.000395, Time: 4459.79s
2024-09-25 11:11:16,255 - INFO - Iter: 22740, P Train loss: 0.8664, Train loss: 0.4342, BCE: 0.4239, LR: 0.000394, Time: 4463.85s
2024-09-25 11:11:20,168 - INFO - Iter: 22760, P Train loss: 0.8661, Train loss: 0.4342, BCE: 0.4239, LR: 0.000393, Time: 4467.76s
2024-09-25 11:11:24,059 - INFO - Iter: 22780, P Train loss: 0.8658, Train loss: 0.4341, BCE: 0.4239, LR: 0.000392, Time: 4471.65s
2024-09-25 11:11:27,968 - INFO - Iter: 22800, P Train loss: 0.8655, Train loss: 0.4341, BCE: 0.4239, LR: 0.000392, Time: 4475.56s
2024-09-25 11:11:31,972 - INFO - Iter: 22820, P Train loss: 0.8653, Train loss: 0.4341, BCE: 0.4239, LR: 0.000391, Time: 4479.57s
2024-09-25 11:11:35,847 - INFO - Iter: 22840, P Train loss: 0.8650, Train loss: 0.4341, BCE: 0.4239, LR: 0.000390, Time: 4483.44s
2024-09-25 11:11:39,723 - INFO - Iter: 22860, P Train loss: 0.8647, Train loss: 0.4341, BCE: 0.4239, LR: 0.000389, Time: 4487.32s
2024-09-25 11:11:43,623 - INFO - Iter: 22880, P Train loss: 0.8644, Train loss: 0.4341, BCE: 0.4239, LR: 0.000388, Time: 4491.22s
2024-09-25 11:11:47,519 - INFO - Iter: 22900, P Train loss: 0.8641, Train loss: 0.4341, BCE: 0.4239, LR: 0.000388, Time: 4495.11s
2024-09-25 11:11:51,445 - INFO - Iter: 22920, P Train loss: 0.8638, Train loss: 0.4341, BCE: 0.4239, LR: 0.000387, Time: 4499.04s
2024-09-25 11:11:55,377 - INFO - Iter: 22940, P Train loss: 0.8636, Train loss: 0.4341, BCE: 0.4239, LR: 0.000386, Time: 4502.97s
2024-09-25 11:11:59,316 - INFO - Iter: 22960, P Train loss: 0.8633, Train loss: 0.4341, BCE: 0.4239, LR: 0.000385, Time: 4506.91s
2024-09-25 11:12:03,238 - INFO - Iter: 22980, P Train loss: 0.8630, Train loss: 0.4340, BCE: 0.4239, LR: 0.000385, Time: 4510.83s
2024-09-25 11:12:07,108 - INFO - Iter: 23000, P Train loss: 0.8627, Train loss: 0.4340, BCE: 0.4239, LR: 0.000384, Time: 4514.70s
2024-09-25 11:12:11,080 - INFO - Iter: 23020, P Train loss: 0.8624, Train loss: 0.4340, BCE: 0.4239, LR: 0.000383, Time: 4518.67s
2024-09-25 11:12:14,946 - INFO - Iter: 23040, P Train loss: 0.8621, Train loss: 0.4341, BCE: 0.4239, LR: 0.000382, Time: 4522.54s
2024-09-25 11:12:20,054 - INFO - Iter: 23060, P Train loss: 0.8618, Train loss: 0.4340, BCE: 0.4239, LR: 0.000382, Time: 4527.65s
2024-09-25 11:12:23,930 - INFO - Iter: 23080, P Train loss: 0.8615, Train loss: 0.4340, BCE: 0.4239, LR: 0.000381, Time: 4531.52s
2024-09-25 11:12:27,797 - INFO - Iter: 23100, P Train loss: 0.8612, Train loss: 0.4340, BCE: 0.4239, LR: 0.000380, Time: 4535.39s
2024-09-25 11:12:31,675 - INFO - Iter: 23120, P Train loss: 0.8609, Train loss: 0.4340, BCE: 0.4239, LR: 0.000379, Time: 4539.27s
2024-09-25 11:12:35,589 - INFO - Iter: 23140, P Train loss: 0.8606, Train loss: 0.4340, BCE: 0.4239, LR: 0.000379, Time: 4543.18s
2024-09-25 11:12:39,510 - INFO - Iter: 23160, P Train loss: 0.8604, Train loss: 0.4340, BCE: 0.4239, LR: 0.000378, Time: 4547.10s
2024-09-25 11:12:43,445 - INFO - Iter: 23180, P Train loss: 0.8601, Train loss: 0.4340, BCE: 0.4239, LR: 0.000377, Time: 4551.04s
2024-09-25 11:12:47,360 - INFO - Iter: 23200, P Train loss: 0.8598, Train loss: 0.4340, BCE: 0.4239, LR: 0.000376, Time: 4554.95s
2024-09-25 11:12:51,357 - INFO - Iter: 23220, P Train loss: 0.8596, Train loss: 0.4340, BCE: 0.4239, LR: 0.000376, Time: 4558.95s
2024-09-25 11:12:55,225 - INFO - Iter: 23240, P Train loss: 0.8593, Train loss: 0.4340, BCE: 0.4239, LR: 0.000375, Time: 4562.82s
2024-09-25 11:12:59,085 - INFO - Iter: 23260, P Train loss: 0.8589, Train loss: 0.4340, BCE: 0.4239, LR: 0.000374, Time: 4566.68s
2024-09-25 11:13:02,984 - INFO - Iter: 23280, P Train loss: 0.8586, Train loss: 0.4339, BCE: 0.4239, LR: 0.000373, Time: 4570.58s
2024-09-25 11:13:06,904 - INFO - Iter: 23300, P Train loss: 0.8583, Train loss: 0.4339, BCE: 0.4239, LR: 0.000372, Time: 4574.50s
2024-09-25 11:13:10,798 - INFO - Iter: 23320, P Train loss: 0.8581, Train loss: 0.4340, BCE: 0.4239, LR: 0.000372, Time: 4578.39s
2024-09-25 11:13:14,650 - INFO - Iter: 23340, P Train loss: 0.8579, Train loss: 0.4340, BCE: 0.4239, LR: 0.000371, Time: 4582.24s
2024-09-25 11:13:18,522 - INFO - Iter: 23360, P Train loss: 0.8576, Train loss: 0.4340, BCE: 0.4239, LR: 0.000370, Time: 4586.12s
2024-09-25 11:13:22,387 - INFO - Iter: 23380, P Train loss: 0.8574, Train loss: 0.4341, BCE: 0.4239, LR: 0.000369, Time: 4589.98s
2024-09-25 11:13:26,257 - INFO - Iter: 23400, P Train loss: 0.8571, Train loss: 0.4340, BCE: 0.4239, LR: 0.000369, Time: 4593.85s
2024-09-25 11:13:30,239 - INFO - Iter: 23420, P Train loss: 0.8569, Train loss: 0.4340, BCE: 0.4239, LR: 0.000368, Time: 4597.83s
2024-09-25 11:13:34,100 - INFO - Iter: 23440, P Train loss: 0.8566, Train loss: 0.4340, BCE: 0.4239, LR: 0.000367, Time: 4601.69s
2024-09-25 11:13:37,957 - INFO - Iter: 23460, P Train loss: 0.8563, Train loss: 0.4340, BCE: 0.4239, LR: 0.000366, Time: 4605.55s
2024-09-25 11:13:41,829 - INFO - Iter: 23480, P Train loss: 0.8561, Train loss: 0.4340, BCE: 0.4239, LR: 0.000366, Time: 4609.42s
2024-09-25 11:13:45,682 - INFO - Iter: 23500, P Train loss: 0.8558, Train loss: 0.4340, BCE: 0.4239, LR: 0.000365, Time: 4613.28s
2024-09-25 11:13:49,567 - INFO - Iter: 23520, P Train loss: 0.8555, Train loss: 0.4340, BCE: 0.4239, LR: 0.000364, Time: 4617.16s
2024-09-25 11:13:53,415 - INFO - Iter: 23540, P Train loss: 0.8552, Train loss: 0.4340, BCE: 0.4239, LR: 0.000363, Time: 4621.01s
2024-09-25 11:13:57,283 - INFO - Iter: 23560, P Train loss: 0.8550, Train loss: 0.4340, BCE: 0.4239, LR: 0.000363, Time: 4624.88s
2024-09-25 11:14:01,234 - INFO - Iter: 23580, P Train loss: 0.8547, Train loss: 0.4340, BCE: 0.4239, LR: 0.000362, Time: 4628.83s
2024-09-25 11:14:05,183 - INFO - Iter: 23600, P Train loss: 0.8545, Train loss: 0.4340, BCE: 0.4239, LR: 0.000361, Time: 4632.78s
2024-09-25 11:14:09,229 - INFO - Iter: 23620, P Train loss: 0.8542, Train loss: 0.4340, BCE: 0.4239, LR: 0.000360, Time: 4636.82s
2024-09-25 11:14:13,136 - INFO - Iter: 23640, P Train loss: 0.8540, Train loss: 0.4340, BCE: 0.4239, LR: 0.000360, Time: 4640.73s
2024-09-25 11:14:17,085 - INFO - Iter: 23660, P Train loss: 0.8537, Train loss: 0.4340, BCE: 0.4239, LR: 0.000359, Time: 4644.68s
2024-09-25 11:14:21,040 - INFO - Iter: 23680, P Train loss: 0.8534, Train loss: 0.4340, BCE: 0.4239, LR: 0.000358, Time: 4648.63s
2024-09-25 11:14:24,948 - INFO - Iter: 23700, P Train loss: 0.8532, Train loss: 0.4340, BCE: 0.4239, LR: 0.000357, Time: 4652.54s
2024-09-25 11:14:28,832 - INFO - Iter: 23720, P Train loss: 0.8529, Train loss: 0.4340, BCE: 0.4239, LR: 0.000357, Time: 4656.43s
2024-09-25 11:14:32,691 - INFO - Iter: 23740, P Train loss: 0.8526, Train loss: 0.4340, BCE: 0.4239, LR: 0.000356, Time: 4660.29s
2024-09-25 11:14:36,545 - INFO - Iter: 23760, P Train loss: 0.8523, Train loss: 0.4340, BCE: 0.4239, LR: 0.000355, Time: 4664.14s
2024-09-25 11:14:40,415 - INFO - Iter: 23780, P Train loss: 0.8520, Train loss: 0.4340, BCE: 0.4239, LR: 0.000354, Time: 4668.01s
2024-09-25 11:14:44,293 - INFO - Iter: 23800, P Train loss: 0.8518, Train loss: 0.4339, BCE: 0.4239, LR: 0.000354, Time: 4671.89s
2024-09-25 11:14:48,296 - INFO - Iter: 23820, P Train loss: 0.8515, Train loss: 0.4339, BCE: 0.4239, LR: 0.000353, Time: 4675.89s
2024-09-25 11:14:52,176 - INFO - Iter: 23840, P Train loss: 0.8512, Train loss: 0.4339, BCE: 0.4239, LR: 0.000352, Time: 4679.77s
2024-09-25 11:14:56,148 - INFO - Iter: 23860, P Train loss: 0.8509, Train loss: 0.4339, BCE: 0.4239, LR: 0.000351, Time: 4683.74s
2024-09-25 11:15:00,013 - INFO - Iter: 23880, P Train loss: 0.8507, Train loss: 0.4339, BCE: 0.4239, LR: 0.000351, Time: 4687.61s
2024-09-25 11:15:03,907 - INFO - Iter: 23900, P Train loss: 0.8504, Train loss: 0.4339, BCE: 0.4239, LR: 0.000350, Time: 4691.50s
2024-09-25 11:15:07,768 - INFO - Iter: 23920, P Train loss: 0.8501, Train loss: 0.4339, BCE: 0.4239, LR: 0.000349, Time: 4695.36s
2024-09-25 11:15:11,651 - INFO - Iter: 23940, P Train loss: 0.8499, Train loss: 0.4339, BCE: 0.4239, LR: 0.000348, Time: 4699.25s
2024-09-25 11:15:15,530 - INFO - Iter: 23960, P Train loss: 0.8496, Train loss: 0.4339, BCE: 0.4239, LR: 0.000348, Time: 4703.12s
2024-09-25 11:15:19,406 - INFO - Iter: 23980, P Train loss: 0.8494, Train loss: 0.4339, BCE: 0.4239, LR: 0.000347, Time: 4707.00s
2024-09-25 11:15:23,297 - INFO - Iter: 24000, P Train loss: 0.8491, Train loss: 0.4339, BCE: 0.4239, LR: 0.000346, Time: 4710.89s
2024-09-25 11:15:27,282 - INFO - Iter: 24020, P Train loss: 0.8488, Train loss: 0.4338, BCE: 0.4239, LR: 0.000345, Time: 4714.88s
2024-09-25 11:15:31,136 - INFO - Iter: 24040, P Train loss: 0.8486, Train loss: 0.4338, BCE: 0.4239, LR: 0.000345, Time: 4718.73s
2024-09-25 11:15:35,012 - INFO - Iter: 24060, P Train loss: 0.8483, Train loss: 0.4338, BCE: 0.4239, LR: 0.000344, Time: 4722.61s
2024-09-25 11:15:38,875 - INFO - Iter: 24080, P Train loss: 0.8480, Train loss: 0.4338, BCE: 0.4239, LR: 0.000343, Time: 4726.47s
2024-09-25 11:15:42,736 - INFO - Iter: 24100, P Train loss: 0.8477, Train loss: 0.4338, BCE: 0.4239, LR: 0.000342, Time: 4730.33s
2024-09-25 11:15:46,634 - INFO - Iter: 24120, P Train loss: 0.8474, Train loss: 0.4338, BCE: 0.4239, LR: 0.000342, Time: 4734.23s
2024-09-25 11:15:50,600 - INFO - Iter: 24140, P Train loss: 0.8472, Train loss: 0.4338, BCE: 0.4239, LR: 0.000341, Time: 4738.19s
2024-09-25 11:15:54,519 - INFO - Iter: 24160, P Train loss: 0.8469, Train loss: 0.4338, BCE: 0.4239, LR: 0.000340, Time: 4742.11s
2024-09-25 11:15:58,413 - INFO - Iter: 24180, P Train loss: 0.8467, Train loss: 0.4338, BCE: 0.4239, LR: 0.000339, Time: 4746.01s
2024-09-25 11:16:02,282 - INFO - Iter: 24200, P Train loss: 0.8464, Train loss: 0.4338, BCE: 0.4239, LR: 0.000339, Time: 4749.88s
2024-09-25 11:16:06,309 - INFO - Iter: 24220, P Train loss: 0.8462, Train loss: 0.4338, BCE: 0.4239, LR: 0.000338, Time: 4753.90s
2024-09-25 11:16:10,219 - INFO - Iter: 24240, P Train loss: 0.8459, Train loss: 0.4338, BCE: 0.4239, LR: 0.000337, Time: 4757.81s
2024-09-25 11:16:14,131 - INFO - Iter: 24260, P Train loss: 0.8456, Train loss: 0.4337, BCE: 0.4239, LR: 0.000336, Time: 4761.73s
2024-09-25 11:16:18,056 - INFO - Iter: 24280, P Train loss: 0.8454, Train loss: 0.4338, BCE: 0.4239, LR: 0.000336, Time: 4765.65s
2024-09-25 11:16:21,963 - INFO - Iter: 24300, P Train loss: 0.8451, Train loss: 0.4337, BCE: 0.4239, LR: 0.000335, Time: 4769.56s
2024-09-25 11:16:25,862 - INFO - Iter: 24320, P Train loss: 0.8449, Train loss: 0.4337, BCE: 0.4239, LR: 0.000334, Time: 4773.46s
2024-09-25 11:16:29,786 - INFO - Iter: 24340, P Train loss: 0.8446, Train loss: 0.4337, BCE: 0.4239, LR: 0.000334, Time: 4777.38s
2024-09-25 11:16:33,715 - INFO - Iter: 24360, P Train loss: 0.8444, Train loss: 0.4337, BCE: 0.4239, LR: 0.000333, Time: 4781.31s
2024-09-25 11:16:37,615 - INFO - Iter: 24380, P Train loss: 0.8441, Train loss: 0.4337, BCE: 0.4239, LR: 0.000332, Time: 4785.21s
2024-09-25 11:16:41,500 - INFO - Iter: 24400, P Train loss: 0.8438, Train loss: 0.4337, BCE: 0.4239, LR: 0.000331, Time: 4789.09s
2024-09-25 11:16:45,516 - INFO - Iter: 24420, P Train loss: 0.8435, Train loss: 0.4336, BCE: 0.4239, LR: 0.000331, Time: 4793.11s
2024-09-25 11:16:49,388 - INFO - Iter: 24440, P Train loss: 0.8433, Train loss: 0.4336, BCE: 0.4239, LR: 0.000330, Time: 4796.98s
2024-09-25 11:16:53,262 - INFO - Iter: 24460, P Train loss: 0.8430, Train loss: 0.4336, BCE: 0.4239, LR: 0.000329, Time: 4800.86s
2024-09-25 11:16:57,118 - INFO - Iter: 24480, P Train loss: 0.8428, Train loss: 0.4336, BCE: 0.4239, LR: 0.000328, Time: 4804.71s
2024-09-25 11:17:01,023 - INFO - Iter: 24500, P Train loss: 0.8425, Train loss: 0.4336, BCE: 0.4239, LR: 0.000328, Time: 4808.62s
2024-09-25 11:17:04,915 - INFO - Iter: 24520, P Train loss: 0.8423, Train loss: 0.4337, BCE: 0.4239, LR: 0.000327, Time: 4812.51s
2024-09-25 11:17:08,807 - INFO - Iter: 24540, P Train loss: 0.8421, Train loss: 0.4337, BCE: 0.4239, LR: 0.000326, Time: 4816.40s
2024-09-25 11:17:12,658 - INFO - Iter: 24560, P Train loss: 0.8419, Train loss: 0.4337, BCE: 0.4239, LR: 0.000325, Time: 4820.25s
2024-09-25 11:17:16,555 - INFO - Iter: 24580, P Train loss: 0.8415, Train loss: 0.4337, BCE: 0.4239, LR: 0.000325, Time: 4824.15s
2024-09-25 11:17:20,458 - INFO - Iter: 24600, P Train loss: 0.8412, Train loss: 0.4336, BCE: 0.4239, LR: 0.000324, Time: 4828.05s
2024-09-25 11:17:24,460 - INFO - Iter: 24620, P Train loss: 0.8410, Train loss: 0.4336, BCE: 0.4239, LR: 0.000323, Time: 4832.05s
2024-09-25 11:17:28,350 - INFO - Iter: 24640, P Train loss: 0.8407, Train loss: 0.4335, BCE: 0.4239, LR: 0.000322, Time: 4835.94s
2024-09-25 11:17:32,244 - INFO - Iter: 24660, P Train loss: 0.8404, Train loss: 0.4335, BCE: 0.4239, LR: 0.000322, Time: 4839.84s
2024-09-25 11:17:36,194 - INFO - Iter: 24680, P Train loss: 0.8402, Train loss: 0.4335, BCE: 0.4239, LR: 0.000321, Time: 4843.79s
2024-09-25 11:17:40,140 - INFO - Iter: 24700, P Train loss: 0.8399, Train loss: 0.4335, BCE: 0.4239, LR: 0.000320, Time: 4847.73s
2024-09-25 11:17:44,075 - INFO - Iter: 24720, P Train loss: 0.8396, Train loss: 0.4335, BCE: 0.4239, LR: 0.000320, Time: 4851.67s
2024-09-25 11:17:48,008 - INFO - Iter: 24740, P Train loss: 0.8394, Train loss: 0.4334, BCE: 0.4239, LR: 0.000319, Time: 4855.60s
2024-09-25 11:17:51,954 - INFO - Iter: 24760, P Train loss: 0.8391, Train loss: 0.4334, BCE: 0.4239, LR: 0.000318, Time: 4859.55s
2024-09-25 11:17:55,897 - INFO - Iter: 24780, P Train loss: 0.8388, Train loss: 0.4334, BCE: 0.4239, LR: 0.000317, Time: 4863.49s
2024-09-25 11:17:59,840 - INFO - Iter: 24800, P Train loss: 0.8385, Train loss: 0.4334, BCE: 0.4239, LR: 0.000317, Time: 4867.43s
2024-09-25 11:18:03,909 - INFO - Iter: 24820, P Train loss: 0.8383, Train loss: 0.4333, BCE: 0.4239, LR: 0.000316, Time: 4871.50s
2024-09-25 11:18:07,832 - INFO - Iter: 24840, P Train loss: 0.8380, Train loss: 0.4333, BCE: 0.4239, LR: 0.000315, Time: 4875.43s
2024-09-25 11:18:11,714 - INFO - Iter: 24860, P Train loss: 0.8378, Train loss: 0.4333, BCE: 0.4239, LR: 0.000314, Time: 4879.31s
2024-09-25 11:18:15,587 - INFO - Iter: 24880, P Train loss: 0.8375, Train loss: 0.4333, BCE: 0.4239, LR: 0.000314, Time: 4883.18s
2024-09-25 11:18:19,476 - INFO - Iter: 24900, P Train loss: 0.8373, Train loss: 0.4333, BCE: 0.4239, LR: 0.000313, Time: 4887.07s
2024-09-25 11:18:23,383 - INFO - Iter: 24920, P Train loss: 0.8370, Train loss: 0.4333, BCE: 0.4239, LR: 0.000312, Time: 4890.98s
2024-09-25 11:18:27,307 - INFO - Iter: 24940, P Train loss: 0.8368, Train loss: 0.4333, BCE: 0.4239, LR: 0.000312, Time: 4894.90s
2024-09-25 11:18:31,217 - INFO - Iter: 24960, P Train loss: 0.8365, Train loss: 0.4333, BCE: 0.4239, LR: 0.000311, Time: 4898.81s
2024-09-25 11:18:35,144 - INFO - Iter: 24980, P Train loss: 0.8363, Train loss: 0.4333, BCE: 0.4239, LR: 0.000310, Time: 4902.74s
2024-09-25 11:18:39,053 - INFO - Iter: 25000, P Train loss: 0.8360, Train loss: 0.4332, BCE: 0.4239, LR: 0.000309, Time: 4906.65s
2024-09-25 11:18:43,212 - INFO - Iter: 25020, P Train loss: 0.8357, Train loss: 0.4332, BCE: 0.4239, LR: 0.000309, Time: 4910.81s
2024-09-25 11:18:47,122 - INFO - Iter: 25040, P Train loss: 0.8355, Train loss: 0.4332, BCE: 0.4239, LR: 0.000308, Time: 4914.72s
2024-09-25 11:18:51,025 - INFO - Iter: 25060, P Train loss: 0.8352, Train loss: 0.4332, BCE: 0.4239, LR: 0.000307, Time: 4918.62s
2024-09-25 11:18:54,926 - INFO - Iter: 25080, P Train loss: 0.8350, Train loss: 0.4332, BCE: 0.4239, LR: 0.000306, Time: 4922.52s
2024-09-25 11:18:58,844 - INFO - Iter: 25100, P Train loss: 0.8348, Train loss: 0.4332, BCE: 0.4239, LR: 0.000306, Time: 4926.44s
2024-09-25 11:19:02,783 - INFO - Iter: 25120, P Train loss: 0.8345, Train loss: 0.4332, BCE: 0.4239, LR: 0.000305, Time: 4930.38s
2024-09-25 11:19:06,705 - INFO - Iter: 25140, P Train loss: 0.8343, Train loss: 0.4332, BCE: 0.4239, LR: 0.000304, Time: 4934.30s
2024-09-25 11:19:10,624 - INFO - Iter: 25160, P Train loss: 0.8341, Train loss: 0.4332, BCE: 0.4239, LR: 0.000304, Time: 4938.22s
2024-09-25 11:19:14,546 - INFO - Iter: 25180, P Train loss: 0.8338, Train loss: 0.4332, BCE: 0.4239, LR: 0.000303, Time: 4942.14s
2024-09-25 11:19:18,462 - INFO - Iter: 25200, P Train loss: 0.8336, Train loss: 0.4332, BCE: 0.4239, LR: 0.000302, Time: 4946.06s
2024-09-25 11:19:22,511 - INFO - Iter: 25220, P Train loss: 0.8333, Train loss: 0.4332, BCE: 0.4239, LR: 0.000301, Time: 4950.11s
2024-09-25 11:19:26,396 - INFO - Iter: 25240, P Train loss: 0.8331, Train loss: 0.4332, BCE: 0.4239, LR: 0.000301, Time: 4953.99s
