2024-09-24 17:59:13,792 - INFO - Bayes BCE loss: 0.4044, Standard error: 0.0048
2024-09-24 17:59:17,681 - INFO - Iter: 20, P Train loss: 965.9477, Train loss: 6.6987, BCE: 0.4044, LR: 0.000300, Time: 3.04s
2024-09-24 18:55:16,493 - INFO - Iter: 24240, P Train loss: 1.0974, Train loss: 0.4111, BCE: 0.4044, LR: 0.000101, Time: 3361.85s
2024-09-24 18:55:19,218 - INFO - Iter: 24260, P Train loss: 1.0967, Train loss: 0.4111, BCE: 0.4044, LR: 0.000101, Time: 3364.58s
2024-09-24 18:55:21,945 - INFO - Iter: 24280, P Train loss: 1.0961, Train loss: 0.4111, BCE: 0.4044, LR: 0.000101, Time: 3367.31s
2024-09-24 18:55:24,648 - INFO - Iter: 24300, P Train loss: 1.0954, Train loss: 0.4111, BCE: 0.4044, LR: 0.000100, Time: 3370.01s
2024-09-24 18:55:27,357 - INFO - Iter: 24320, P Train loss: 1.0947, Train loss: 0.4111, BCE: 0.4044, LR: 0.000100, Time: 3372.72s
2024-09-24 18:55:30,076 - INFO - Iter: 24340, P Train loss: 1.0940, Train loss: 0.4111, BCE: 0.4044, LR: 0.000100, Time: 3375.44s
2024-09-24 18:55:32,811 - INFO - Iter: 24360, P Train loss: 1.0933, Train loss: 0.4112, BCE: 0.4044, LR: 0.000100, Time: 3378.17s
2024-09-24 18:55:35,533 - INFO - Iter: 24380, P Train loss: 1.0926, Train loss: 0.4112, BCE: 0.4044, LR: 0.000100, Time: 3380.89s
2024-09-24 18:55:38,253 - INFO - Iter: 24400, P Train loss: 1.0919, Train loss: 0.4111, BCE: 0.4044, LR: 0.000099, Time: 3383.61s
2024-09-24 18:55:41,036 - INFO - Iter: 24420, P Train loss: 1.0912, Train loss: 0.4111, BCE: 0.4044, LR: 0.000099, Time: 3386.40s
2024-09-24 18:55:43,769 - INFO - Iter: 24440, P Train loss: 1.0906, Train loss: 0.4111, BCE: 0.4044, LR: 0.000099, Time: 3389.13s
2024-09-24 18:55:46,494 - INFO - Iter: 24460, P Train loss: 1.0898, Train loss: 0.4111, BCE: 0.4044, LR: 0.000099, Time: 3391.85s
2024-09-24 18:55:49,222 - INFO - Iter: 24480, P Train loss: 1.0891, Train loss: 0.4111, BCE: 0.4044, LR: 0.000099, Time: 3394.58s
2024-09-24 18:55:51,952 - INFO - Iter: 24500, P Train loss: 1.0885, Train loss: 0.4111, BCE: 0.4044, LR: 0.000098, Time: 3397.31s
2024-09-24 18:55:54,671 - INFO - Iter: 24520, P Train loss: 1.0878, Train loss: 0.4111, BCE: 0.4044, LR: 0.000098, Time: 3400.03s
2024-09-24 18:55:57,400 - INFO - Iter: 24540, P Train loss: 1.0872, Train loss: 0.4111, BCE: 0.4044, LR: 0.000098, Time: 3402.76s
2024-09-24 18:56:00,129 - INFO - Iter: 24560, P Train loss: 1.0865, Train loss: 0.4111, BCE: 0.4044, LR: 0.000098, Time: 3405.49s
2024-09-24 18:56:02,849 - INFO - Iter: 24580, P Train loss: 1.0858, Train loss: 0.4111, BCE: 0.4044, LR: 0.000097, Time: 3408.21s
2024-09-24 18:56:05,584 - INFO - Iter: 24600, P Train loss: 1.0851, Train loss: 0.4110, BCE: 0.4044, LR: 0.000097, Time: 3410.95s
2024-09-24 18:56:08,400 - INFO - Iter: 24620, P Train loss: 1.0844, Train loss: 0.4110, BCE: 0.4044, LR: 0.000097, Time: 3413.76s
2024-09-24 18:56:11,205 - INFO - Iter: 24640, P Train loss: 1.0836, Train loss: 0.4110, BCE: 0.4044, LR: 0.000097, Time: 3416.57s
2024-09-24 18:56:13,997 - INFO - Iter: 24660, P Train loss: 1.0829, Train loss: 0.4110, BCE: 0.4044, LR: 0.000097, Time: 3419.36s
2024-09-24 18:56:16,809 - INFO - Iter: 24680, P Train loss: 1.0823, Train loss: 0.4110, BCE: 0.4044, LR: 0.000096, Time: 3422.17s
2024-09-24 18:56:19,604 - INFO - Iter: 24700, P Train loss: 1.0816, Train loss: 0.4109, BCE: 0.4044, LR: 0.000096, Time: 3424.97s
2024-09-24 18:56:22,393 - INFO - Iter: 24720, P Train loss: 1.0809, Train loss: 0.4109, BCE: 0.4044, LR: 0.000096, Time: 3427.75s
2024-09-24 18:56:25,188 - INFO - Iter: 24740, P Train loss: 1.0802, Train loss: 0.4109, BCE: 0.4044, LR: 0.000096, Time: 3430.55s
2024-09-24 18:56:27,983 - INFO - Iter: 24760, P Train loss: 1.0795, Train loss: 0.4109, BCE: 0.4044, LR: 0.000095, Time: 3433.34s
2024-09-24 18:56:30,744 - INFO - Iter: 24780, P Train loss: 1.0789, Train loss: 0.4109, BCE: 0.4044, LR: 0.000095, Time: 3436.11s
2024-09-24 18:56:33,480 - INFO - Iter: 24800, P Train loss: 1.0782, Train loss: 0.4108, BCE: 0.4044, LR: 0.000095, Time: 3438.84s
2024-09-24 18:56:36,284 - INFO - Iter: 24820, P Train loss: 1.0775, Train loss: 0.4108, BCE: 0.4044, LR: 0.000095, Time: 3441.65s
2024-09-24 18:56:39,028 - INFO - Iter: 24840, P Train loss: 1.0769, Train loss: 0.4108, BCE: 0.4044, LR: 0.000095, Time: 3444.39s
2024-09-24 18:56:41,822 - INFO - Iter: 24860, P Train loss: 1.0762, Train loss: 0.4108, BCE: 0.4044, LR: 0.000094, Time: 3447.18s
2024-09-24 18:56:44,624 - INFO - Iter: 24880, P Train loss: 1.0755, Train loss: 0.4108, BCE: 0.4044, LR: 0.000094, Time: 3449.99s
2024-09-24 18:56:47,429 - INFO - Iter: 24900, P Train loss: 1.0749, Train loss: 0.4108, BCE: 0.4044, LR: 0.000094, Time: 3452.79s
2024-09-24 18:56:50,225 - INFO - Iter: 24920, P Train loss: 1.0743, Train loss: 0.4108, BCE: 0.4044, LR: 0.000094, Time: 3455.59s
2024-09-24 18:56:53,017 - INFO - Iter: 24940, P Train loss: 1.0736, Train loss: 0.4108, BCE: 0.4044, LR: 0.000093, Time: 3458.38s
2024-09-24 18:56:55,819 - INFO - Iter: 24960, P Train loss: 1.0730, Train loss: 0.4108, BCE: 0.4044, LR: 0.000093, Time: 3461.18s
2024-09-24 18:56:58,631 - INFO - Iter: 24980, P Train loss: 1.0723, Train loss: 0.4108, BCE: 0.4044, LR: 0.000093, Time: 3463.99s
2024-09-24 18:57:01,445 - INFO - Iter: 25000, P Train loss: 1.0716, Train loss: 0.4107, BCE: 0.4044, LR: 0.000093, Time: 3466.81s
2024-09-24 18:57:04,299 - INFO - Iter: 25020, P Train loss: 1.0709, Train loss: 0.4107, BCE: 0.4044, LR: 0.000093, Time: 3469.66s
2024-09-24 18:57:07,147 - INFO - Iter: 25040, P Train loss: 1.0702, Train loss: 0.4107, BCE: 0.4044, LR: 0.000092, Time: 3472.51s
2024-09-24 18:57:09,932 - INFO - Iter: 25060, P Train loss: 1.0696, Train loss: 0.4107, BCE: 0.4044, LR: 0.000092, Time: 3475.29s
2024-09-24 18:57:12,727 - INFO - Iter: 25080, P Train loss: 1.0689, Train loss: 0.4107, BCE: 0.4044, LR: 0.000092, Time: 3478.09s
2024-09-24 18:57:15,550 - INFO - Iter: 25100, P Train loss: 1.0683, Train loss: 0.4107, BCE: 0.4044, LR: 0.000092, Time: 3480.91s
2024-09-24 18:57:18,374 - INFO - Iter: 25120, P Train loss: 1.0677, Train loss: 0.4107, BCE: 0.4044, LR: 0.000092, Time: 3483.73s
2024-09-24 18:57:21,185 - INFO - Iter: 25140, P Train loss: 1.0671, Train loss: 0.4107, BCE: 0.4044, LR: 0.000091, Time: 3486.55s
2024-09-24 18:57:23,958 - INFO - Iter: 25160, P Train loss: 1.0664, Train loss: 0.4107, BCE: 0.4044, LR: 0.000091, Time: 3489.32s
2024-09-24 18:57:26,719 - INFO - Iter: 25180, P Train loss: 1.0658, Train loss: 0.4107, BCE: 0.4044, LR: 0.000091, Time: 3492.08s
2024-09-24 18:57:29,504 - INFO - Iter: 25200, P Train loss: 1.0651, Train loss: 0.4107, BCE: 0.4044, LR: 0.000091, Time: 3494.86s
2024-09-24 18:57:32,343 - INFO - Iter: 25220, P Train loss: 1.0645, Train loss: 0.4107, BCE: 0.4044, LR: 0.000090, Time: 3497.70s
2024-09-24 18:57:35,226 - INFO - Iter: 25240, P Train loss: 1.0639, Train loss: 0.4107, BCE: 0.4044, LR: 0.000090, Time: 3500.59s
2024-09-24 18:57:37,975 - INFO - Iter: 25260, P Train loss: 1.0632, Train loss: 0.4107, BCE: 0.4044, LR: 0.000090, Time: 3503.34s
2024-09-24 18:57:40,718 - INFO - Iter: 25280, P Train loss: 1.0626, Train loss: 0.4107, BCE: 0.4044, LR: 0.000090, Time: 3506.08s
2024-09-24 18:57:43,471 - INFO - Iter: 25300, P Train loss: 1.0620, Train loss: 0.4107, BCE: 0.4044, LR: 0.000090, Time: 3508.83s
2024-09-24 18:57:46,241 - INFO - Iter: 25320, P Train loss: 1.0614, Train loss: 0.4106, BCE: 0.4044, LR: 0.000089, Time: 3511.60s
2024-09-24 18:57:48,990 - INFO - Iter: 25340, P Train loss: 1.0607, Train loss: 0.4107, BCE: 0.4044, LR: 0.000089, Time: 3514.35s
2024-09-24 18:57:51,750 - INFO - Iter: 25360, P Train loss: 1.0602, Train loss: 0.4107, BCE: 0.4044, LR: 0.000089, Time: 3517.11s
2024-09-24 18:57:54,503 - INFO - Iter: 25380, P Train loss: 1.0595, Train loss: 0.4107, BCE: 0.4044, LR: 0.000089, Time: 3519.86s
2024-09-24 18:57:57,250 - INFO - Iter: 25400, P Train loss: 1.0589, Train loss: 0.4107, BCE: 0.4044, LR: 0.000088, Time: 3522.61s
2024-09-24 18:58:00,062 - INFO - Iter: 25420, P Train loss: 1.0583, Train loss: 0.4106, BCE: 0.4044, LR: 0.000088, Time: 3525.42s
2024-09-24 18:58:02,805 - INFO - Iter: 25440, P Train loss: 1.0576, Train loss: 0.4106, BCE: 0.4044, LR: 0.000088, Time: 3528.17s
2024-09-24 18:58:05,545 - INFO - Iter: 25460, P Train loss: 1.0570, Train loss: 0.4106, BCE: 0.4044, LR: 0.000088, Time: 3530.91s
2024-09-24 18:58:08,301 - INFO - Iter: 25480, P Train loss: 1.0564, Train loss: 0.4106, BCE: 0.4044, LR: 0.000088, Time: 3533.66s
2024-09-24 18:58:11,249 - INFO - Iter: 25500, P Train loss: 1.0558, Train loss: 0.4107, BCE: 0.4044, LR: 0.000087, Time: 3536.61s
2024-09-24 18:58:14,030 - INFO - Iter: 25520, P Train loss: 1.0552, Train loss: 0.4107, BCE: 0.4044, LR: 0.000087, Time: 3539.39s
2024-09-24 18:58:16,815 - INFO - Iter: 25540, P Train loss: 1.0546, Train loss: 0.4107, BCE: 0.4044, LR: 0.000087, Time: 3542.18s
2024-09-24 18:58:19,587 - INFO - Iter: 25560, P Train loss: 1.0540, Train loss: 0.4107, BCE: 0.4044, LR: 0.000087, Time: 3544.95s
2024-09-24 18:58:22,377 - INFO - Iter: 25580, P Train loss: 1.0534, Train loss: 0.4107, BCE: 0.4044, LR: 0.000087, Time: 3547.74s
2024-09-24 18:58:25,181 - INFO - Iter: 25600, P Train loss: 1.0528, Train loss: 0.4107, BCE: 0.4044, LR: 0.000086, Time: 3550.54s
2024-09-24 18:58:28,056 - INFO - Iter: 25620, P Train loss: 1.0522, Train loss: 0.4107, BCE: 0.4044, LR: 0.000086, Time: 3553.42s
2024-09-24 18:58:30,819 - INFO - Iter: 25640, P Train loss: 1.0516, Train loss: 0.4107, BCE: 0.4044, LR: 0.000086, Time: 3556.18s
2024-09-24 18:58:33,689 - INFO - Iter: 25660, P Train loss: 1.0510, Train loss: 0.4107, BCE: 0.4044, LR: 0.000086, Time: 3559.05s
2024-09-24 18:58:36,455 - INFO - Iter: 25680, P Train loss: 1.0504, Train loss: 0.4107, BCE: 0.4044, LR: 0.000085, Time: 3561.82s
2024-09-24 18:58:39,182 - INFO - Iter: 25700, P Train loss: 1.0498, Train loss: 0.4106, BCE: 0.4044, LR: 0.000085, Time: 3564.54s
2024-09-24 18:58:41,941 - INFO - Iter: 25720, P Train loss: 1.0492, Train loss: 0.4107, BCE: 0.4044, LR: 0.000085, Time: 3567.30s
2024-09-24 18:58:44,732 - INFO - Iter: 25740, P Train loss: 1.0486, Train loss: 0.4107, BCE: 0.4044, LR: 0.000085, Time: 3570.09s
2024-09-24 18:58:47,483 - INFO - Iter: 25760, P Train loss: 1.0480, Train loss: 0.4107, BCE: 0.4044, LR: 0.000085, Time: 3572.84s
2024-09-24 18:58:50,331 - INFO - Iter: 25780, P Train loss: 1.0474, Train loss: 0.4107, BCE: 0.4044, LR: 0.000084, Time: 3575.69s
2024-09-24 18:58:53,080 - INFO - Iter: 25800, P Train loss: 1.0468, Train loss: 0.4107, BCE: 0.4044, LR: 0.000084, Time: 3578.44s
2024-09-24 18:58:55,877 - INFO - Iter: 25820, P Train loss: 1.0462, Train loss: 0.4107, BCE: 0.4044, LR: 0.000084, Time: 3581.24s
2024-09-24 18:58:58,645 - INFO - Iter: 25840, P Train loss: 1.0456, Train loss: 0.4106, BCE: 0.4044, LR: 0.000084, Time: 3584.01s
2024-09-24 18:59:01,397 - INFO - Iter: 25860, P Train loss: 1.0450, Train loss: 0.4106, BCE: 0.4044, LR: 0.000084, Time: 3586.76s
2024-09-24 18:59:04,150 - INFO - Iter: 25880, P Train loss: 1.0444, Train loss: 0.4106, BCE: 0.4044, LR: 0.000083, Time: 3589.51s
2024-09-24 18:59:06,905 - INFO - Iter: 25900, P Train loss: 1.0438, Train loss: 0.4106, BCE: 0.4044, LR: 0.000083, Time: 3592.27s
2024-09-24 18:59:09,648 - INFO - Iter: 25920, P Train loss: 1.0432, Train loss: 0.4106, BCE: 0.4044, LR: 0.000083, Time: 3595.01s
2024-09-24 18:59:12,401 - INFO - Iter: 25940, P Train loss: 1.0426, Train loss: 0.4105, BCE: 0.4044, LR: 0.000083, Time: 3597.76s
2024-09-24 18:59:15,149 - INFO - Iter: 25960, P Train loss: 1.0420, Train loss: 0.4105, BCE: 0.4044, LR: 0.000083, Time: 3600.51s
2024-09-24 18:59:17,893 - INFO - Iter: 25980, P Train loss: 1.0413, Train loss: 0.4105, BCE: 0.4044, LR: 0.000082, Time: 3603.25s
2024-09-24 18:59:20,630 - INFO - Iter: 26000, P Train loss: 1.0407, Train loss: 0.4105, BCE: 0.4044, LR: 0.000082, Time: 3605.99s
2024-09-24 18:59:23,437 - INFO - Iter: 26020, P Train loss: 1.0402, Train loss: 0.4105, BCE: 0.4044, LR: 0.000082, Time: 3608.80s
2024-09-24 18:59:26,199 - INFO - Iter: 26040, P Train loss: 1.0396, Train loss: 0.4105, BCE: 0.4044, LR: 0.000082, Time: 3611.56s
2024-09-24 18:59:28,963 - INFO - Iter: 26060, P Train loss: 1.0390, Train loss: 0.4105, BCE: 0.4044, LR: 0.000081, Time: 3614.32s
2024-09-24 18:59:31,717 - INFO - Iter: 26080, P Train loss: 1.0384, Train loss: 0.4105, BCE: 0.4044, LR: 0.000081, Time: 3617.08s
2024-09-24 18:59:34,467 - INFO - Iter: 26100, P Train loss: 1.0379, Train loss: 0.4105, BCE: 0.4044, LR: 0.000081, Time: 3619.83s
2024-09-24 18:59:37,203 - INFO - Iter: 26120, P Train loss: 1.0373, Train loss: 0.4105, BCE: 0.4044, LR: 0.000081, Time: 3622.56s
2024-09-24 18:59:39,934 - INFO - Iter: 26140, P Train loss: 1.0367, Train loss: 0.4105, BCE: 0.4044, LR: 0.000081, Time: 3625.29s
2024-09-24 18:59:42,677 - INFO - Iter: 26160, P Train loss: 1.0362, Train loss: 0.4105, BCE: 0.4044, LR: 0.000080, Time: 3628.04s
2024-09-24 18:59:45,422 - INFO - Iter: 26180, P Train loss: 1.0356, Train loss: 0.4105, BCE: 0.4044, LR: 0.000080, Time: 3630.78s
2024-09-24 18:59:48,199 - INFO - Iter: 26200, P Train loss: 1.0350, Train loss: 0.4105, BCE: 0.4044, LR: 0.000080, Time: 3633.56s
2024-09-24 18:59:51,014 - INFO - Iter: 26220, P Train loss: 1.0345, Train loss: 0.4105, BCE: 0.4044, LR: 0.000080, Time: 3636.38s
2024-09-24 18:59:53,780 - INFO - Iter: 26240, P Train loss: 1.0339, Train loss: 0.4105, BCE: 0.4044, LR: 0.000080, Time: 3639.14s
2024-09-24 18:59:56,704 - INFO - Iter: 26260, P Train loss: 1.0333, Train loss: 0.4104, BCE: 0.4044, LR: 0.000079, Time: 3642.07s
2024-09-24 18:59:59,499 - INFO - Iter: 26280, P Train loss: 1.0327, Train loss: 0.4104, BCE: 0.4044, LR: 0.000079, Time: 3644.86s
2024-09-24 19:00:02,299 - INFO - Iter: 26300, P Train loss: 1.0321, Train loss: 0.4104, BCE: 0.4044, LR: 0.000079, Time: 3647.66s
2024-09-24 19:00:05,079 - INFO - Iter: 26320, P Train loss: 1.0316, Train loss: 0.4104, BCE: 0.4044, LR: 0.000079, Time: 3650.44s
2024-09-24 19:00:07,812 - INFO - Iter: 26340, P Train loss: 1.0310, Train loss: 0.4104, BCE: 0.4044, LR: 0.000079, Time: 3653.17s
2024-09-24 19:00:10,549 - INFO - Iter: 26360, P Train loss: 1.0304, Train loss: 0.4104, BCE: 0.4044, LR: 0.000078, Time: 3655.91s
2024-09-24 19:00:13,287 - INFO - Iter: 26380, P Train loss: 1.0299, Train loss: 0.4104, BCE: 0.4044, LR: 0.000078, Time: 3658.65s
2024-09-24 19:00:16,041 - INFO - Iter: 26400, P Train loss: 1.0294, Train loss: 0.4104, BCE: 0.4044, LR: 0.000078, Time: 3661.40s
2024-09-24 19:00:18,839 - INFO - Iter: 26420, P Train loss: 1.0288, Train loss: 0.4104, BCE: 0.4044, LR: 0.000078, Time: 3664.20s
2024-09-24 19:00:21,641 - INFO - Iter: 26440, P Train loss: 1.0282, Train loss: 0.4103, BCE: 0.4044, LR: 0.000078, Time: 3667.00s
2024-09-24 19:00:24,390 - INFO - Iter: 26460, P Train loss: 1.0277, Train loss: 0.4103, BCE: 0.4044, LR: 0.000077, Time: 3669.75s
2024-09-24 19:00:27,131 - INFO - Iter: 26480, P Train loss: 1.0271, Train loss: 0.4103, BCE: 0.4044, LR: 0.000077, Time: 3672.49s
2024-09-24 19:00:29,880 - INFO - Iter: 26500, P Train loss: 1.0265, Train loss: 0.4103, BCE: 0.4044, LR: 0.000077, Time: 3675.24s
2024-09-24 19:00:32,621 - INFO - Iter: 26520, P Train loss: 1.0260, Train loss: 0.4103, BCE: 0.4044, LR: 0.000077, Time: 3677.98s
2024-09-24 19:00:35,371 - INFO - Iter: 26540, P Train loss: 1.0254, Train loss: 0.4103, BCE: 0.4044, LR: 0.000077, Time: 3680.73s
2024-09-24 19:00:38,120 - INFO - Iter: 26560, P Train loss: 1.0248, Train loss: 0.4102, BCE: 0.4044, LR: 0.000076, Time: 3683.48s
2024-09-24 19:00:40,875 - INFO - Iter: 26580, P Train loss: 1.0243, Train loss: 0.4102, BCE: 0.4044, LR: 0.000076, Time: 3686.24s
2024-09-24 19:00:43,629 - INFO - Iter: 26600, P Train loss: 1.0237, Train loss: 0.4102, BCE: 0.4044, LR: 0.000076, Time: 3688.99s
2024-09-24 19:00:46,448 - INFO - Iter: 26620, P Train loss: 1.0232, Train loss: 0.4103, BCE: 0.4044, LR: 0.000076, Time: 3691.81s
2024-09-24 19:00:49,256 - INFO - Iter: 26640, P Train loss: 1.0226, Train loss: 0.4102, BCE: 0.4044, LR: 0.000075, Time: 3694.62s
2024-09-24 19:00:52,015 - INFO - Iter: 26660, P Train loss: 1.0221, Train loss: 0.4102, BCE: 0.4044, LR: 0.000075, Time: 3697.38s
2024-09-24 19:00:54,728 - INFO - Iter: 26680, P Train loss: 1.0215, Train loss: 0.4102, BCE: 0.4044, LR: 0.000075, Time: 3700.09s
2024-09-24 19:00:57,445 - INFO - Iter: 26700, P Train loss: 1.0210, Train loss: 0.4102, BCE: 0.4044, LR: 0.000075, Time: 3702.81s
2024-09-24 19:01:00,190 - INFO - Iter: 26720, P Train loss: 1.0205, Train loss: 0.4102, BCE: 0.4044, LR: 0.000075, Time: 3705.55s
2024-09-24 19:01:02,948 - INFO - Iter: 26740, P Train loss: 1.0200, Train loss: 0.4102, BCE: 0.4044, LR: 0.000074, Time: 3708.31s
2024-09-24 19:01:05,697 - INFO - Iter: 26760, P Train loss: 1.0194, Train loss: 0.4102, BCE: 0.4044, LR: 0.000074, Time: 3711.06s
2024-09-24 19:01:08,446 - INFO - Iter: 26780, P Train loss: 1.0189, Train loss: 0.4102, BCE: 0.4044, LR: 0.000074, Time: 3713.81s
2024-09-24 19:01:11,188 - INFO - Iter: 26800, P Train loss: 1.0183, Train loss: 0.4102, BCE: 0.4044, LR: 0.000074, Time: 3716.55s
2024-09-24 19:01:13,988 - INFO - Iter: 26820, P Train loss: 1.0178, Train loss: 0.4102, BCE: 0.4044, LR: 0.000074, Time: 3719.35s
2024-09-24 19:01:16,727 - INFO - Iter: 26840, P Train loss: 1.0173, Train loss: 0.4102, BCE: 0.4044, LR: 0.000073, Time: 3722.09s
2024-09-24 19:01:19,465 - INFO - Iter: 26860, P Train loss: 1.0167, Train loss: 0.4102, BCE: 0.4044, LR: 0.000073, Time: 3724.83s
2024-09-24 19:01:22,212 - INFO - Iter: 26880, P Train loss: 1.0161, Train loss: 0.4101, BCE: 0.4044, LR: 0.000073, Time: 3727.57s
2024-09-24 19:01:24,963 - INFO - Iter: 26900, P Train loss: 1.0156, Train loss: 0.4101, BCE: 0.4044, LR: 0.000073, Time: 3730.32s
2024-09-24 19:01:27,737 - INFO - Iter: 26920, P Train loss: 1.0151, Train loss: 0.4101, BCE: 0.4044, LR: 0.000073, Time: 3733.10s
2024-09-24 19:01:30,488 - INFO - Iter: 26940, P Train loss: 1.0145, Train loss: 0.4101, BCE: 0.4044, LR: 0.000072, Time: 3735.85s
2024-09-24 19:01:33,235 - INFO - Iter: 26960, P Train loss: 1.0140, Train loss: 0.4101, BCE: 0.4044, LR: 0.000072, Time: 3738.60s
2024-09-24 19:01:35,969 - INFO - Iter: 26980, P Train loss: 1.0134, Train loss: 0.4101, BCE: 0.4044, LR: 0.000072, Time: 3741.33s
2024-09-24 19:01:38,718 - INFO - Iter: 27000, P Train loss: 1.0129, Train loss: 0.4101, BCE: 0.4044, LR: 0.000072, Time: 3744.08s
2024-09-24 19:01:41,520 - INFO - Iter: 27020, P Train loss: 1.0124, Train loss: 0.4101, BCE: 0.4044, LR: 0.000072, Time: 3746.88s
2024-09-24 19:01:44,251 - INFO - Iter: 27040, P Train loss: 1.0119, Train loss: 0.4101, BCE: 0.4044, LR: 0.000071, Time: 3749.61s
2024-09-24 19:01:46,980 - INFO - Iter: 27060, P Train loss: 1.0114, Train loss: 0.4101, BCE: 0.4044, LR: 0.000071, Time: 3752.34s
2024-09-24 19:01:49,730 - INFO - Iter: 27080, P Train loss: 1.0108, Train loss: 0.4101, BCE: 0.4044, LR: 0.000071, Time: 3755.09s
2024-09-24 19:01:52,486 - INFO - Iter: 27100, P Train loss: 1.0103, Train loss: 0.4101, BCE: 0.4044, LR: 0.000071, Time: 3757.85s
2024-09-24 19:01:55,218 - INFO - Iter: 27120, P Train loss: 1.0098, Train loss: 0.4101, BCE: 0.4044, LR: 0.000071, Time: 3760.58s
2024-09-24 19:01:57,965 - INFO - Iter: 27140, P Train loss: 1.0093, Train loss: 0.4101, BCE: 0.4044, LR: 0.000070, Time: 3763.33s
2024-09-24 19:02:00,716 - INFO - Iter: 27160, P Train loss: 1.0088, Train loss: 0.4101, BCE: 0.4044, LR: 0.000070, Time: 3766.08s
2024-09-24 19:02:03,454 - INFO - Iter: 27180, P Train loss: 1.0083, Train loss: 0.4101, BCE: 0.4044, LR: 0.000070, Time: 3768.81s
2024-09-24 19:02:06,196 - INFO - Iter: 27200, P Train loss: 1.0078, Train loss: 0.4101, BCE: 0.4044, LR: 0.000070, Time: 3771.56s
2024-09-24 19:02:08,996 - INFO - Iter: 27220, P Train loss: 1.0073, Train loss: 0.4101, BCE: 0.4044, LR: 0.000070, Time: 3774.36s
2024-09-24 19:02:11,733 - INFO - Iter: 27240, P Train loss: 1.0068, Train loss: 0.4101, BCE: 0.4044, LR: 0.000069, Time: 3777.09s
2024-09-24 19:02:14,462 - INFO - Iter: 27260, P Train loss: 1.0063, Train loss: 0.4101, BCE: 0.4044, LR: 0.000069, Time: 3779.82s
2024-09-24 19:02:17,338 - INFO - Iter: 27280, P Train loss: 1.0058, Train loss: 0.4101, BCE: 0.4044, LR: 0.000069, Time: 3782.70s
2024-09-24 19:02:20,057 - INFO - Iter: 27300, P Train loss: 1.0053, Train loss: 0.4101, BCE: 0.4044, LR: 0.000069, Time: 3785.42s
2024-09-24 19:02:22,780 - INFO - Iter: 27320, P Train loss: 1.0048, Train loss: 0.4101, BCE: 0.4044, LR: 0.000069, Time: 3788.14s
2024-09-24 19:02:25,530 - INFO - Iter: 27340, P Train loss: 1.0043, Train loss: 0.4101, BCE: 0.4044, LR: 0.000068, Time: 3790.89s
2024-09-24 19:02:28,284 - INFO - Iter: 27360, P Train loss: 1.0038, Train loss: 0.4101, BCE: 0.4044, LR: 0.000068, Time: 3793.64s
2024-09-24 19:02:31,019 - INFO - Iter: 27380, P Train loss: 1.0033, Train loss: 0.4101, BCE: 0.4044, LR: 0.000068, Time: 3796.38s
2024-09-24 19:02:33,757 - INFO - Iter: 27400, P Train loss: 1.0028, Train loss: 0.4101, BCE: 0.4044, LR: 0.000068, Time: 3799.12s
2024-09-24 19:02:36,557 - INFO - Iter: 27420, P Train loss: 1.0023, Train loss: 0.4101, BCE: 0.4044, LR: 0.000068, Time: 3801.92s
2024-09-24 19:02:39,294 - INFO - Iter: 27440, P Train loss: 1.0017, Train loss: 0.4101, BCE: 0.4044, LR: 0.000067, Time: 3804.65s
2024-09-24 19:02:42,029 - INFO - Iter: 27460, P Train loss: 1.0013, Train loss: 0.4101, BCE: 0.4044, LR: 0.000067, Time: 3807.39s
2024-09-24 19:02:44,762 - INFO - Iter: 27480, P Train loss: 1.0007, Train loss: 0.4101, BCE: 0.4044, LR: 0.000067, Time: 3810.12s
2024-09-24 19:02:47,521 - INFO - Iter: 27500, P Train loss: 1.0002, Train loss: 0.4101, BCE: 0.4044, LR: 0.000067, Time: 3812.88s
2024-09-24 19:02:50,323 - INFO - Iter: 27520, P Train loss: 0.9997, Train loss: 0.4101, BCE: 0.4044, LR: 0.000067, Time: 3815.68s
2024-09-24 19:02:53,112 - INFO - Iter: 27540, P Train loss: 0.9992, Train loss: 0.4101, BCE: 0.4044, LR: 0.000067, Time: 3818.47s
2024-09-24 19:02:55,893 - INFO - Iter: 27560, P Train loss: 0.9987, Train loss: 0.4101, BCE: 0.4044, LR: 0.000066, Time: 3821.25s
2024-09-24 19:02:58,684 - INFO - Iter: 27580, P Train loss: 0.9982, Train loss: 0.4101, BCE: 0.4044, LR: 0.000066, Time: 3824.05s
2024-09-24 19:03:01,490 - INFO - Iter: 27600, P Train loss: 0.9978, Train loss: 0.4101, BCE: 0.4044, LR: 0.000066, Time: 3826.85s
2024-09-24 19:03:04,342 - INFO - Iter: 27620, P Train loss: 0.9973, Train loss: 0.4101, BCE: 0.4044, LR: 0.000066, Time: 3829.70s
2024-09-24 19:03:07,126 - INFO - Iter: 27640, P Train loss: 0.9968, Train loss: 0.4101, BCE: 0.4044, LR: 0.000066, Time: 3832.49s
2024-09-24 19:03:09,920 - INFO - Iter: 27660, P Train loss: 0.9963, Train loss: 0.4101, BCE: 0.4044, LR: 0.000065, Time: 3835.28s
2024-09-24 19:03:12,718 - INFO - Iter: 27680, P Train loss: 0.9958, Train loss: 0.4100, BCE: 0.4044, LR: 0.000065, Time: 3838.08s
