2024-09-25 09:54:15,942 - INFO - Bayes BCE loss: 1.0336, Standard error: 0.0107
2024-09-25 09:54:23,169 - INFO - Iter: 20, P Train loss: 121.7200, Train loss: 2.9351, BCE: 1.0336, LR: 0.001000, Time: 5.51s
2024-09-25 11:16:29,966 - INFO - Iter: 25560, P Train loss: 1.9111, Train loss: 1.1093, BCE: 1.0336, LR: 0.000289, Time: 4932.31s
2024-09-25 11:16:33,800 - INFO - Iter: 25580, P Train loss: 1.9106, Train loss: 1.1092, BCE: 1.0336, LR: 0.000289, Time: 4936.14s
2024-09-25 11:16:37,637 - INFO - Iter: 25600, P Train loss: 1.9101, Train loss: 1.1093, BCE: 1.0336, LR: 0.000288, Time: 4939.98s
2024-09-25 11:16:41,580 - INFO - Iter: 25620, P Train loss: 1.9096, Train loss: 1.1092, BCE: 1.0336, LR: 0.000287, Time: 4943.92s
2024-09-25 11:16:45,388 - INFO - Iter: 25640, P Train loss: 1.9091, Train loss: 1.1091, BCE: 1.0336, LR: 0.000286, Time: 4947.73s
2024-09-25 11:16:49,194 - INFO - Iter: 25660, P Train loss: 1.9086, Train loss: 1.1091, BCE: 1.0336, LR: 0.000286, Time: 4951.54s
2024-09-25 11:16:53,041 - INFO - Iter: 25680, P Train loss: 1.9081, Train loss: 1.1091, BCE: 1.0336, LR: 0.000285, Time: 4955.38s
2024-09-25 11:16:56,904 - INFO - Iter: 25700, P Train loss: 1.9076, Train loss: 1.1090, BCE: 1.0336, LR: 0.000284, Time: 4959.25s
2024-09-25 11:17:00,738 - INFO - Iter: 25720, P Train loss: 1.9071, Train loss: 1.1090, BCE: 1.0336, LR: 0.000284, Time: 4963.08s
2024-09-25 11:17:04,632 - INFO - Iter: 25740, P Train loss: 1.9066, Train loss: 1.1090, BCE: 1.0336, LR: 0.000283, Time: 4966.97s
2024-09-25 11:17:08,521 - INFO - Iter: 25760, P Train loss: 1.9062, Train loss: 1.1090, BCE: 1.0336, LR: 0.000282, Time: 4970.86s
2024-09-25 11:17:12,397 - INFO - Iter: 25780, P Train loss: 1.9057, Train loss: 1.1090, BCE: 1.0336, LR: 0.000281, Time: 4974.74s
2024-09-25 11:17:16,275 - INFO - Iter: 25800, P Train loss: 1.9051, Train loss: 1.1089, BCE: 1.0336, LR: 0.000281, Time: 4978.62s
2024-09-25 11:17:20,236 - INFO - Iter: 25820, P Train loss: 1.9046, Train loss: 1.1089, BCE: 1.0336, LR: 0.000280, Time: 4982.58s
2024-09-25 11:17:24,075 - INFO - Iter: 25840, P Train loss: 1.9041, Train loss: 1.1088, BCE: 1.0336, LR: 0.000279, Time: 4986.42s
2024-09-25 11:17:27,918 - INFO - Iter: 25860, P Train loss: 1.9036, Train loss: 1.1088, BCE: 1.0336, LR: 0.000279, Time: 4990.26s
2024-09-25 11:17:31,720 - INFO - Iter: 25880, P Train loss: 1.9031, Train loss: 1.1087, BCE: 1.0336, LR: 0.000278, Time: 4994.06s
2024-09-25 11:17:35,542 - INFO - Iter: 25900, P Train loss: 1.9026, Train loss: 1.1087, BCE: 1.0336, LR: 0.000277, Time: 4997.88s
2024-09-25 11:17:39,336 - INFO - Iter: 25920, P Train loss: 1.9020, Train loss: 1.1086, BCE: 1.0336, LR: 0.000277, Time: 5001.68s
2024-09-25 11:17:43,142 - INFO - Iter: 25940, P Train loss: 1.9016, Train loss: 1.1085, BCE: 1.0336, LR: 0.000276, Time: 5005.48s
2024-09-25 11:17:46,976 - INFO - Iter: 25960, P Train loss: 1.9011, Train loss: 1.1085, BCE: 1.0336, LR: 0.000275, Time: 5009.32s
2024-09-25 11:17:50,770 - INFO - Iter: 25980, P Train loss: 1.9005, Train loss: 1.1084, BCE: 1.0336, LR: 0.000274, Time: 5013.11s
2024-09-25 11:17:54,595 - INFO - Iter: 26000, P Train loss: 1.9000, Train loss: 1.1084, BCE: 1.0336, LR: 0.000274, Time: 5016.94s
2024-09-25 11:17:58,494 - INFO - Iter: 26020, P Train loss: 1.8995, Train loss: 1.1083, BCE: 1.0336, LR: 0.000273, Time: 5020.84s
2024-09-25 11:18:02,316 - INFO - Iter: 26040, P Train loss: 1.8990, Train loss: 1.1083, BCE: 1.0336, LR: 0.000272, Time: 5024.66s
2024-09-25 11:18:06,156 - INFO - Iter: 26060, P Train loss: 1.8986, Train loss: 1.1083, BCE: 1.0336, LR: 0.000272, Time: 5028.50s
2024-09-25 11:18:09,983 - INFO - Iter: 26080, P Train loss: 1.8981, Train loss: 1.1083, BCE: 1.0336, LR: 0.000271, Time: 5032.32s
2024-09-25 11:18:13,927 - INFO - Iter: 26100, P Train loss: 1.8977, Train loss: 1.1084, BCE: 1.0336, LR: 0.000270, Time: 5036.27s
2024-09-25 11:18:17,732 - INFO - Iter: 26120, P Train loss: 1.8973, Train loss: 1.1084, BCE: 1.0336, LR: 0.000270, Time: 5040.07s
2024-09-25 11:18:21,530 - INFO - Iter: 26140, P Train loss: 1.8968, Train loss: 1.1084, BCE: 1.0336, LR: 0.000269, Time: 5043.87s
2024-09-25 11:18:25,355 - INFO - Iter: 26160, P Train loss: 1.8963, Train loss: 1.1083, BCE: 1.0336, LR: 0.000268, Time: 5047.70s
2024-09-25 11:18:29,174 - INFO - Iter: 26180, P Train loss: 1.8958, Train loss: 1.1083, BCE: 1.0336, LR: 0.000267, Time: 5051.52s
2024-09-25 11:18:32,996 - INFO - Iter: 26200, P Train loss: 1.8954, Train loss: 1.1083, BCE: 1.0336, LR: 0.000267, Time: 5055.34s
2024-09-25 11:18:36,943 - INFO - Iter: 26220, P Train loss: 1.8949, Train loss: 1.1083, BCE: 1.0336, LR: 0.000266, Time: 5059.28s
2024-09-25 11:18:40,769 - INFO - Iter: 26240, P Train loss: 1.8945, Train loss: 1.1083, BCE: 1.0336, LR: 0.000265, Time: 5063.11s
2024-09-25 11:18:44,602 - INFO - Iter: 26260, P Train loss: 1.8940, Train loss: 1.1082, BCE: 1.0336, LR: 0.000265, Time: 5066.94s
2024-09-25 11:18:48,444 - INFO - Iter: 26280, P Train loss: 1.8934, Train loss: 1.1081, BCE: 1.0336, LR: 0.000264, Time: 5070.79s
2024-09-25 11:18:52,273 - INFO - Iter: 26300, P Train loss: 1.8930, Train loss: 1.1081, BCE: 1.0336, LR: 0.000263, Time: 5074.61s
2024-09-25 11:18:56,146 - INFO - Iter: 26320, P Train loss: 1.8925, Train loss: 1.1081, BCE: 1.0336, LR: 0.000263, Time: 5078.49s
2024-09-25 11:18:59,975 - INFO - Iter: 26340, P Train loss: 1.8921, Train loss: 1.1081, BCE: 1.0336, LR: 0.000262, Time: 5082.32s
2024-09-25 11:19:03,831 - INFO - Iter: 26360, P Train loss: 1.8917, Train loss: 1.1081, BCE: 1.0336, LR: 0.000261, Time: 5086.17s
2024-09-25 11:19:07,663 - INFO - Iter: 26380, P Train loss: 1.8911, Train loss: 1.1080, BCE: 1.0336, LR: 0.000261, Time: 5090.00s
2024-09-25 11:19:11,499 - INFO - Iter: 26400, P Train loss: 1.8906, Train loss: 1.1080, BCE: 1.0336, LR: 0.000260, Time: 5093.84s
2024-09-25 11:19:15,443 - INFO - Iter: 26420, P Train loss: 1.8901, Train loss: 1.1079, BCE: 1.0336, LR: 0.000259, Time: 5097.78s
2024-09-25 11:19:19,297 - INFO - Iter: 26440, P Train loss: 1.8896, Train loss: 1.1078, BCE: 1.0336, LR: 0.000258, Time: 5101.64s
2024-09-25 11:19:23,150 - INFO - Iter: 26460, P Train loss: 1.8891, Train loss: 1.1078, BCE: 1.0336, LR: 0.000258, Time: 5105.49s
2024-09-25 11:19:27,028 - INFO - Iter: 26480, P Train loss: 1.8886, Train loss: 1.1078, BCE: 1.0336, LR: 0.000257, Time: 5109.37s
2024-09-25 11:19:30,912 - INFO - Iter: 26500, P Train loss: 1.8882, Train loss: 1.1078, BCE: 1.0336, LR: 0.000256, Time: 5113.25s
2024-09-25 11:19:34,821 - INFO - Iter: 26520, P Train loss: 1.8877, Train loss: 1.1077, BCE: 1.0336, LR: 0.000256, Time: 5117.16s
2024-09-25 11:19:38,700 - INFO - Iter: 26540, P Train loss: 1.8871, Train loss: 1.1076, BCE: 1.0336, LR: 0.000255, Time: 5121.04s
2024-09-25 11:19:42,590 - INFO - Iter: 26560, P Train loss: 1.8867, Train loss: 1.1076, BCE: 1.0336, LR: 0.000254, Time: 5124.93s
2024-09-25 11:19:46,467 - INFO - Iter: 26580, P Train loss: 1.8862, Train loss: 1.1076, BCE: 1.0336, LR: 0.000254, Time: 5128.81s
2024-09-25 11:19:50,384 - INFO - Iter: 26600, P Train loss: 1.8857, Train loss: 1.1075, BCE: 1.0336, LR: 0.000253, Time: 5132.73s
2024-09-25 11:19:54,390 - INFO - Iter: 26620, P Train loss: 1.8853, Train loss: 1.1075, BCE: 1.0336, LR: 0.000252, Time: 5136.73s
2024-09-25 11:19:58,252 - INFO - Iter: 26640, P Train loss: 1.8848, Train loss: 1.1075, BCE: 1.0336, LR: 0.000252, Time: 5140.59s
2024-09-25 11:20:02,119 - INFO - Iter: 26660, P Train loss: 1.8843, Train loss: 1.1074, BCE: 1.0336, LR: 0.000251, Time: 5144.46s
2024-09-25 11:20:06,012 - INFO - Iter: 26680, P Train loss: 1.8838, Train loss: 1.1074, BCE: 1.0336, LR: 0.000250, Time: 5148.35s
2024-09-25 11:20:09,870 - INFO - Iter: 26700, P Train loss: 1.8834, Train loss: 1.1073, BCE: 1.0336, LR: 0.000250, Time: 5152.21s
2024-09-25 11:20:13,724 - INFO - Iter: 26720, P Train loss: 1.8829, Train loss: 1.1073, BCE: 1.0336, LR: 0.000249, Time: 5156.07s
2024-09-25 11:20:17,555 - INFO - Iter: 26740, P Train loss: 1.8824, Train loss: 1.1072, BCE: 1.0336, LR: 0.000248, Time: 5159.90s
2024-09-25 11:20:21,419 - INFO - Iter: 26760, P Train loss: 1.8819, Train loss: 1.1072, BCE: 1.0336, LR: 0.000248, Time: 5163.76s
2024-09-25 11:20:25,312 - INFO - Iter: 26780, P Train loss: 1.8815, Train loss: 1.1072, BCE: 1.0336, LR: 0.000247, Time: 5167.65s
2024-09-25 11:20:29,219 - INFO - Iter: 26800, P Train loss: 1.8810, Train loss: 1.1072, BCE: 1.0336, LR: 0.000246, Time: 5171.56s
2024-09-25 11:20:33,223 - INFO - Iter: 26820, P Train loss: 1.8806, Train loss: 1.1071, BCE: 1.0336, LR: 0.000246, Time: 5175.56s
2024-09-25 11:20:37,122 - INFO - Iter: 26840, P Train loss: 1.8800, Train loss: 1.1070, BCE: 1.0336, LR: 0.000245, Time: 5179.46s
2024-09-25 11:20:41,013 - INFO - Iter: 26860, P Train loss: 1.8797, Train loss: 1.1071, BCE: 1.0336, LR: 0.000244, Time: 5183.36s
2024-09-25 11:20:44,907 - INFO - Iter: 26880, P Train loss: 1.8791, Train loss: 1.1070, BCE: 1.0336, LR: 0.000244, Time: 5187.25s
2024-09-25 11:20:48,789 - INFO - Iter: 26900, P Train loss: 1.8787, Train loss: 1.1071, BCE: 1.0336, LR: 0.000243, Time: 5191.13s
2024-09-25 11:20:52,676 - INFO - Iter: 26920, P Train loss: 1.8783, Train loss: 1.1070, BCE: 1.0336, LR: 0.000242, Time: 5195.02s
2024-09-25 11:20:56,554 - INFO - Iter: 26940, P Train loss: 1.8779, Train loss: 1.1070, BCE: 1.0336, LR: 0.000242, Time: 5198.90s
2024-09-25 11:21:00,422 - INFO - Iter: 26960, P Train loss: 1.8773, Train loss: 1.1069, BCE: 1.0336, LR: 0.000241, Time: 5202.76s
2024-09-25 11:21:04,312 - INFO - Iter: 26980, P Train loss: 1.8769, Train loss: 1.1069, BCE: 1.0336, LR: 0.000240, Time: 5206.65s
2024-09-25 11:21:08,156 - INFO - Iter: 27000, P Train loss: 1.8764, Train loss: 1.1068, BCE: 1.0336, LR: 0.000240, Time: 5210.50s
2024-09-25 11:21:12,115 - INFO - Iter: 27020, P Train loss: 1.8759, Train loss: 1.1068, BCE: 1.0336, LR: 0.000239, Time: 5214.46s
2024-09-25 11:21:15,981 - INFO - Iter: 27040, P Train loss: 1.8755, Train loss: 1.1068, BCE: 1.0336, LR: 0.000238, Time: 5218.32s
2024-09-25 11:21:19,836 - INFO - Iter: 27060, P Train loss: 1.8750, Train loss: 1.1068, BCE: 1.0336, LR: 0.000238, Time: 5222.18s
2024-09-25 11:21:23,686 - INFO - Iter: 27080, P Train loss: 1.8746, Train loss: 1.1067, BCE: 1.0336, LR: 0.000237, Time: 5226.03s
2024-09-25 11:21:27,527 - INFO - Iter: 27100, P Train loss: 1.8740, Train loss: 1.1066, BCE: 1.0336, LR: 0.000236, Time: 5229.87s
2024-09-25 11:21:31,392 - INFO - Iter: 27120, P Train loss: 1.8735, Train loss: 1.1066, BCE: 1.0336, LR: 0.000236, Time: 5233.73s
2024-09-25 11:21:35,237 - INFO - Iter: 27140, P Train loss: 1.8730, Train loss: 1.1065, BCE: 1.0336, LR: 0.000235, Time: 5237.58s
2024-09-25 11:21:39,052 - INFO - Iter: 27160, P Train loss: 1.8726, Train loss: 1.1065, BCE: 1.0336, LR: 0.000234, Time: 5241.39s
2024-09-25 11:21:42,868 - INFO - Iter: 27180, P Train loss: 1.8722, Train loss: 1.1065, BCE: 1.0336, LR: 0.000234, Time: 5245.21s
2024-09-25 11:21:46,704 - INFO - Iter: 27200, P Train loss: 1.8718, Train loss: 1.1066, BCE: 1.0336, LR: 0.000233, Time: 5249.05s
2024-09-25 11:21:50,636 - INFO - Iter: 27220, P Train loss: 1.8713, Train loss: 1.1065, BCE: 1.0336, LR: 0.000232, Time: 5252.98s
2024-09-25 11:21:54,444 - INFO - Iter: 27240, P Train loss: 1.8709, Train loss: 1.1066, BCE: 1.0336, LR: 0.000232, Time: 5256.79s
2024-09-25 11:21:58,294 - INFO - Iter: 27260, P Train loss: 1.8704, Train loss: 1.1065, BCE: 1.0336, LR: 0.000231, Time: 5260.64s
2024-09-25 11:22:02,177 - INFO - Iter: 27280, P Train loss: 1.8700, Train loss: 1.1064, BCE: 1.0336, LR: 0.000230, Time: 5264.52s
2024-09-25 11:22:06,026 - INFO - Iter: 27300, P Train loss: 1.8695, Train loss: 1.1064, BCE: 1.0336, LR: 0.000230, Time: 5268.37s
2024-09-25 11:22:09,846 - INFO - Iter: 27320, P Train loss: 1.8690, Train loss: 1.1063, BCE: 1.0336, LR: 0.000229, Time: 5272.19s
2024-09-25 11:22:13,685 - INFO - Iter: 27340, P Train loss: 1.8686, Train loss: 1.1063, BCE: 1.0336, LR: 0.000228, Time: 5276.03s
2024-09-25 11:22:17,558 - INFO - Iter: 27360, P Train loss: 1.8681, Train loss: 1.1063, BCE: 1.0336, LR: 0.000228, Time: 5279.90s
2024-09-25 11:22:21,415 - INFO - Iter: 27380, P Train loss: 1.8676, Train loss: 1.1062, BCE: 1.0336, LR: 0.000227, Time: 5283.76s
2024-09-25 11:22:25,284 - INFO - Iter: 27400, P Train loss: 1.8673, Train loss: 1.1063, BCE: 1.0336, LR: 0.000226, Time: 5287.63s
2024-09-25 11:22:29,381 - INFO - Iter: 27420, P Train loss: 1.8669, Train loss: 1.1063, BCE: 1.0336, LR: 0.000226, Time: 5291.72s
2024-09-25 11:22:33,227 - INFO - Iter: 27440, P Train loss: 1.8664, Train loss: 1.1063, BCE: 1.0336, LR: 0.000225, Time: 5295.57s
2024-09-25 11:22:37,091 - INFO - Iter: 27460, P Train loss: 1.8660, Train loss: 1.1063, BCE: 1.0336, LR: 0.000224, Time: 5299.43s
2024-09-25 11:22:40,954 - INFO - Iter: 27480, P Train loss: 1.8656, Train loss: 1.1063, BCE: 1.0336, LR: 0.000224, Time: 5303.30s
2024-09-25 11:22:44,799 - INFO - Iter: 27500, P Train loss: 1.8651, Train loss: 1.1062, BCE: 1.0336, LR: 0.000223, Time: 5307.14s
2024-09-25 11:22:48,616 - INFO - Iter: 27520, P Train loss: 1.8646, Train loss: 1.1061, BCE: 1.0336, LR: 0.000222, Time: 5310.96s
2024-09-25 11:22:52,421 - INFO - Iter: 27540, P Train loss: 1.8642, Train loss: 1.1062, BCE: 1.0336, LR: 0.000222, Time: 5314.76s
2024-09-25 11:22:56,251 - INFO - Iter: 27560, P Train loss: 1.8637, Train loss: 1.1061, BCE: 1.0336, LR: 0.000221, Time: 5318.59s
2024-09-25 11:23:00,094 - INFO - Iter: 27580, P Train loss: 1.8633, Train loss: 1.1061, BCE: 1.0336, LR: 0.000220, Time: 5322.44s
2024-09-25 11:23:03,918 - INFO - Iter: 27600, P Train loss: 1.8629, Train loss: 1.1061, BCE: 1.0336, LR: 0.000220, Time: 5326.26s
2024-09-25 11:23:07,883 - INFO - Iter: 27620, P Train loss: 1.8625, Train loss: 1.1061, BCE: 1.0336, LR: 0.000219, Time: 5330.22s
2024-09-25 11:23:11,763 - INFO - Iter: 27640, P Train loss: 1.8620, Train loss: 1.1060, BCE: 1.0336, LR: 0.000218, Time: 5334.10s
2024-09-25 11:23:15,619 - INFO - Iter: 27660, P Train loss: 1.8616, Train loss: 1.1060, BCE: 1.0336, LR: 0.000218, Time: 5337.96s
2024-09-25 11:23:19,502 - INFO - Iter: 27680, P Train loss: 1.8611, Train loss: 1.1059, BCE: 1.0336, LR: 0.000217, Time: 5341.84s
2024-09-25 11:23:23,366 - INFO - Iter: 27700, P Train loss: 1.8607, Train loss: 1.1059, BCE: 1.0336, LR: 0.000217, Time: 5345.71s
2024-09-25 11:23:27,221 - INFO - Iter: 27720, P Train loss: 1.8602, Train loss: 1.1059, BCE: 1.0336, LR: 0.000216, Time: 5349.56s
2024-09-25 11:23:31,063 - INFO - Iter: 27740, P Train loss: 1.8599, Train loss: 1.1059, BCE: 1.0336, LR: 0.000215, Time: 5353.40s
2024-09-25 11:23:34,997 - INFO - Iter: 27760, P Train loss: 1.8594, Train loss: 1.1059, BCE: 1.0336, LR: 0.000215, Time: 5357.34s
2024-09-25 11:23:38,917 - INFO - Iter: 27780, P Train loss: 1.8590, Train loss: 1.1058, BCE: 1.0336, LR: 0.000214, Time: 5361.26s
2024-09-25 11:23:42,803 - INFO - Iter: 27800, P Train loss: 1.8586, Train loss: 1.1058, BCE: 1.0336, LR: 0.000213, Time: 5365.14s
2024-09-25 11:23:46,779 - INFO - Iter: 27820, P Train loss: 1.8581, Train loss: 1.1057, BCE: 1.0336, LR: 0.000213, Time: 5369.12s
2024-09-25 11:23:50,603 - INFO - Iter: 27840, P Train loss: 1.8577, Train loss: 1.1057, BCE: 1.0336, LR: 0.000212, Time: 5372.94s
2024-09-25 11:23:54,434 - INFO - Iter: 27860, P Train loss: 1.8573, Train loss: 1.1057, BCE: 1.0336, LR: 0.000211, Time: 5376.78s
2024-09-25 11:23:58,255 - INFO - Iter: 27880, P Train loss: 1.8569, Train loss: 1.1058, BCE: 1.0336, LR: 0.000211, Time: 5380.60s
2024-09-25 11:24:02,084 - INFO - Iter: 27900, P Train loss: 1.8564, Train loss: 1.1057, BCE: 1.0336, LR: 0.000210, Time: 5384.43s
2024-09-25 11:24:05,916 - INFO - Iter: 27920, P Train loss: 1.8560, Train loss: 1.1057, BCE: 1.0336, LR: 0.000209, Time: 5388.26s
2024-09-25 11:24:09,760 - INFO - Iter: 27940, P Train loss: 1.8555, Train loss: 1.1057, BCE: 1.0336, LR: 0.000209, Time: 5392.10s
2024-09-25 11:24:13,582 - INFO - Iter: 27960, P Train loss: 1.8552, Train loss: 1.1057, BCE: 1.0336, LR: 0.000208, Time: 5395.92s
2024-09-25 11:24:17,431 - INFO - Iter: 27980, P Train loss: 1.8547, Train loss: 1.1057, BCE: 1.0336, LR: 0.000208, Time: 5399.77s
2024-09-25 11:24:21,273 - INFO - Iter: 28000, P Train loss: 1.8542, Train loss: 1.1056, BCE: 1.0336, LR: 0.000207, Time: 5403.61s
2024-09-25 11:24:25,262 - INFO - Iter: 28020, P Train loss: 1.8538, Train loss: 1.1055, BCE: 1.0336, LR: 0.000206, Time: 5407.60s
2024-09-25 11:24:29,106 - INFO - Iter: 28040, P Train loss: 1.8533, Train loss: 1.1055, BCE: 1.0336, LR: 0.000206, Time: 5411.45s
2024-09-25 11:24:32,982 - INFO - Iter: 28060, P Train loss: 1.8529, Train loss: 1.1055, BCE: 1.0336, LR: 0.000205, Time: 5415.32s
2024-09-25 11:24:36,831 - INFO - Iter: 28080, P Train loss: 1.8525, Train loss: 1.1055, BCE: 1.0336, LR: 0.000204, Time: 5419.17s
2024-09-25 11:24:40,696 - INFO - Iter: 28100, P Train loss: 1.8521, Train loss: 1.1055, BCE: 1.0336, LR: 0.000204, Time: 5423.04s
2024-09-25 11:24:44,580 - INFO - Iter: 28120, P Train loss: 1.8517, Train loss: 1.1055, BCE: 1.0336, LR: 0.000203, Time: 5426.92s
2024-09-25 11:24:48,424 - INFO - Iter: 28140, P Train loss: 1.8512, Train loss: 1.1054, BCE: 1.0336, LR: 0.000202, Time: 5430.77s
2024-09-25 11:24:52,288 - INFO - Iter: 28160, P Train loss: 1.8508, Train loss: 1.1054, BCE: 1.0336, LR: 0.000202, Time: 5434.63s
2024-09-25 11:24:56,160 - INFO - Iter: 28180, P Train loss: 1.8504, Train loss: 1.1054, BCE: 1.0336, LR: 0.000201, Time: 5438.50s
2024-09-25 11:24:59,991 - INFO - Iter: 28200, P Train loss: 1.8500, Train loss: 1.1053, BCE: 1.0336, LR: 0.000201, Time: 5442.33s
2024-09-25 11:25:03,931 - INFO - Iter: 28220, P Train loss: 1.8496, Train loss: 1.1053, BCE: 1.0336, LR: 0.000200, Time: 5446.27s
2024-09-25 11:25:07,800 - INFO - Iter: 28240, P Train loss: 1.8492, Train loss: 1.1054, BCE: 1.0336, LR: 0.000199, Time: 5450.14s
2024-09-25 11:25:11,650 - INFO - Iter: 28260, P Train loss: 1.8488, Train loss: 1.1053, BCE: 1.0336, LR: 0.000199, Time: 5453.99s
2024-09-25 11:25:15,527 - INFO - Iter: 28280, P Train loss: 1.8483, Train loss: 1.1053, BCE: 1.0336, LR: 0.000198, Time: 5457.87s
2024-09-25 11:25:19,380 - INFO - Iter: 28300, P Train loss: 1.8479, Train loss: 1.1052, BCE: 1.0336, LR: 0.000197, Time: 5461.72s
2024-09-25 11:25:23,229 - INFO - Iter: 28320, P Train loss: 1.8474, Train loss: 1.1052, BCE: 1.0336, LR: 0.000197, Time: 5465.57s
2024-09-25 11:25:27,098 - INFO - Iter: 28340, P Train loss: 1.8470, Train loss: 1.1052, BCE: 1.0336, LR: 0.000196, Time: 5469.44s
2024-09-25 11:25:30,948 - INFO - Iter: 28360, P Train loss: 1.8466, Train loss: 1.1051, BCE: 1.0336, LR: 0.000196, Time: 5473.29s
2024-09-25 11:25:34,897 - INFO - Iter: 28380, P Train loss: 1.8461, Train loss: 1.1051, BCE: 1.0336, LR: 0.000195, Time: 5477.24s
2024-09-25 11:25:38,730 - INFO - Iter: 28400, P Train loss: 1.8456, Train loss: 1.1049, BCE: 1.0336, LR: 0.000194, Time: 5481.07s
2024-09-25 11:25:42,654 - INFO - Iter: 28420, P Train loss: 1.8453, Train loss: 1.1050, BCE: 1.0336, LR: 0.000194, Time: 5485.00s
2024-09-25 11:25:46,466 - INFO - Iter: 28440, P Train loss: 1.8448, Train loss: 1.1049, BCE: 1.0336, LR: 0.000193, Time: 5488.81s
2024-09-25 11:25:50,282 - INFO - Iter: 28460, P Train loss: 1.8445, Train loss: 1.1049, BCE: 1.0336, LR: 0.000192, Time: 5492.62s
2024-09-25 11:25:54,131 - INFO - Iter: 28480, P Train loss: 1.8440, Train loss: 1.1049, BCE: 1.0336, LR: 0.000192, Time: 5496.47s
2024-09-25 11:25:57,980 - INFO - Iter: 28500, P Train loss: 1.8437, Train loss: 1.1049, BCE: 1.0336, LR: 0.000191, Time: 5500.32s
2024-09-25 11:26:01,853 - INFO - Iter: 28520, P Train loss: 1.8433, Train loss: 1.1049, BCE: 1.0336, LR: 0.000191, Time: 5504.19s
2024-09-25 11:26:05,702 - INFO - Iter: 28540, P Train loss: 1.8429, Train loss: 1.1049, BCE: 1.0336, LR: 0.000190, Time: 5508.04s
2024-09-25 11:26:09,525 - INFO - Iter: 28560, P Train loss: 1.8424, Train loss: 1.1048, BCE: 1.0336, LR: 0.000189, Time: 5511.87s
2024-09-25 11:26:13,355 - INFO - Iter: 28580, P Train loss: 1.8420, Train loss: 1.1048, BCE: 1.0336, LR: 0.000189, Time: 5515.70s
2024-09-25 11:26:17,184 - INFO - Iter: 28600, P Train loss: 1.8415, Train loss: 1.1047, BCE: 1.0336, LR: 0.000188, Time: 5519.53s
2024-09-25 11:26:21,144 - INFO - Iter: 28620, P Train loss: 1.8411, Train loss: 1.1047, BCE: 1.0336, LR: 0.000188, Time: 5523.49s
2024-09-25 11:26:25,005 - INFO - Iter: 28640, P Train loss: 1.8407, Train loss: 1.1047, BCE: 1.0336, LR: 0.000187, Time: 5527.35s
2024-09-25 11:26:28,833 - INFO - Iter: 28660, P Train loss: 1.8403, Train loss: 1.1047, BCE: 1.0336, LR: 0.000186, Time: 5531.17s
2024-09-25 11:26:32,697 - INFO - Iter: 28680, P Train loss: 1.8399, Train loss: 1.1046, BCE: 1.0336, LR: 0.000186, Time: 5535.04s
2024-09-25 11:26:36,616 - INFO - Iter: 28700, P Train loss: 1.8395, Train loss: 1.1046, BCE: 1.0336, LR: 0.000185, Time: 5538.96s
2024-09-25 11:26:40,501 - INFO - Iter: 28720, P Train loss: 1.8391, Train loss: 1.1046, BCE: 1.0336, LR: 0.000185, Time: 5542.84s
2024-09-25 11:26:44,429 - INFO - Iter: 28740, P Train loss: 1.8387, Train loss: 1.1045, BCE: 1.0336, LR: 0.000184, Time: 5546.77s
2024-09-25 11:26:48,309 - INFO - Iter: 28760, P Train loss: 1.8382, Train loss: 1.1045, BCE: 1.0336, LR: 0.000183, Time: 5550.65s
2024-09-25 11:26:52,162 - INFO - Iter: 28780, P Train loss: 1.8379, Train loss: 1.1045, BCE: 1.0336, LR: 0.000183, Time: 5554.50s
2024-09-25 11:26:56,001 - INFO - Iter: 28800, P Train loss: 1.8375, Train loss: 1.1045, BCE: 1.0336, LR: 0.000182, Time: 5558.34s
2024-09-25 11:26:59,959 - INFO - Iter: 28820, P Train loss: 1.8370, Train loss: 1.1044, BCE: 1.0336, LR: 0.000182, Time: 5562.30s
2024-09-25 11:27:03,863 - INFO - Iter: 28840, P Train loss: 1.8365, Train loss: 1.1044, BCE: 1.0336, LR: 0.000181, Time: 5566.20s
2024-09-25 11:27:07,737 - INFO - Iter: 28860, P Train loss: 1.8361, Train loss: 1.1043, BCE: 1.0336, LR: 0.000180, Time: 5570.08s
2024-09-25 11:27:11,619 - INFO - Iter: 28880, P Train loss: 1.8357, Train loss: 1.1042, BCE: 1.0336, LR: 0.000180, Time: 5573.96s
2024-09-25 11:27:15,455 - INFO - Iter: 28900, P Train loss: 1.8353, Train loss: 1.1042, BCE: 1.0336, LR: 0.000179, Time: 5577.80s
2024-09-25 11:27:19,275 - INFO - Iter: 28920, P Train loss: 1.8349, Train loss: 1.1043, BCE: 1.0336, LR: 0.000178, Time: 5581.62s
2024-09-25 11:27:23,112 - INFO - Iter: 28940, P Train loss: 1.8345, Train loss: 1.1042, BCE: 1.0336, LR: 0.000178, Time: 5585.45s
2024-09-25 11:27:26,945 - INFO - Iter: 28960, P Train loss: 1.8341, Train loss: 1.1042, BCE: 1.0336, LR: 0.000177, Time: 5589.29s
2024-09-25 11:27:30,744 - INFO - Iter: 28980, P Train loss: 1.8338, Train loss: 1.1042, BCE: 1.0336, LR: 0.000177, Time: 5593.09s
2024-09-25 11:27:34,578 - INFO - Iter: 29000, P Train loss: 1.8333, Train loss: 1.1042, BCE: 1.0336, LR: 0.000176, Time: 5596.92s
